feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32,feature33,feature34,feature35,feature36,feature37,feature38,feature39,feature40,feature41,feature42,feature43,feature44,feature45,feature46,feature47,feature48,feature49,feature50,target
-2.2343308333327108,-7.418765471333614,-1.5510098327310775,-4.245099219370539,-0.6849870233916054,-10.17176708545611,5.910446583288587,3.37936990884905,-2.3741223797398385,-0.4170921726507023,5.0618530530242785,-3.404258196648931,-0.6468857604316776,-2.986021573732536,3.8623832084294345,-2.9252716714921614,-5.401437718893651,-7.13581307197234,5.858541592879923,6.719551551076425,-4.756330994628005,-0.04079050319793033,-0.17535398789714485,0.07222466264557226,1.2235275218048831,1.9432672976019467,-5.543017408191058,-3.727230083986532,1.3608964303029065,-1.5801923217718468,2.184520112893965,0.10176155912581417,3.0041774514981454,-2.9650888536742306,2.0697753593049786,-1.7957093869543628,-1.0629538309757594,5.620100099046892,-1.6546163803390979,-1.38082801232561,7.740228737917768,-10.514145949028235,-1.3568911753791735,-3.964101811313285,7.058980411022989,-0.1033167525115487,-1.3163443861898598,-4.086708572714199,3.61967548944006,1.2132263028437842,0
-0.43999768617839596,-1.871650517462618,-5.1540932966217925,-0.41859525128388997,-0.9035509099619713,3.5478475407312358,-3.448787738606021,2.8975678353604497,1.7087402783967875,0.9282825425908215,-1.5824729863278177,-0.020932950057039768,-2.2076527786758304,-2.9566082594739935,-2.509618851186115,-6.684839010774542,8.345738150753157,5.743187102955518,2.927082943601544,4.891620779503313,1.885807248454032,-0.8017763494402006,-2.580571170035787,-5.194330239617753,-1.315905087388372,1.3271911040884021,-2.8445138376150076,-2.1753240184538503,0.3964417501164891,-0.8453030991364983,7.607749205301575,0.4300884865207293,1.9849831198215089,0.20629123915378722,-2.9842363272484773,3.6088110225554315,-0.07247787803229695,1.17528485393421,-0.15346447201984884,2.570191076660935,2.9616737216792917,-0.45450254718754785,0.9354838575451945,0.21492298346997485,-1.4465963307214529,-0.7900550791691132,-0.0653205487899087,-1.5583939361420078,0.7600739830787981,2.3613801966111616,1
-0.9751232972030126,-0.9012819601305837,2.043826356883656,3.861417815310266,26.864555617441,-1.4794940425831529,1.5411469761971772,-5.049887770909011,-3.54258707748074,-1.0695837665067696,4.409687696716011,3.525768311066083,-3.312990223202428,4.343112323165856,-0.025289852675815627,-6.061450158615805,-0.41062311412571684,-1.5874544771012178,-0.1295528190634916,-1.7273151603724455,-4.638024696486226,0.07170807458554206,3.0208841628788115,-1.3467376645892215,-7.7301641299985295,1.139520809396751,2.613693107928861,0.9479297546063299,-0.006692200511951449,-8.066289976686775,5.863198095799185,-2.2235038477651536,-1.4734406717831598,-2.432144727429486,-0.01506359168664717,6.054168062700845,1.399680483617708,2.5698403263172116,-0.002455834244919171,-4.374614122022167,-2.6143680846541404,-4.996740926303019,-0.011083880208762876,5.157872780319374,4.638032808491267,1.099827458555872,0.38310707454972126,-1.9161835781723646,-4.73343782934149,1.2857961817404453,0
-2.30600141068939,-0.017703647629982444,1.6407052422690418,3.9476931682583354,-9.822619419070294,6.76930518730943,0.6970368943835887,3.3992138514465764,-1.0823241879925876,2.0933508289643186,-2.2201104967138883,0.6150710111187006,2.053239480417118,2.664215235176048,2.1137513928103973,5.175194919401875,5.878982281084996,-3.2159670341559137,5.002522169099812,-3.084393125415198,4.077339777473455,0.30065149847773687,1.2340203166537886,-2.8181647709969093,5.6295308191782345,-4.219352889690335,2.617361077832028,-1.1357095311683525,-0.45903020383228954,1.460289366895851,-1.3994575968260872,-1.089394320140926,3.1301503686841508,0.7758010547020668,-0.0038058432891147076,1.5638817463636834,-0.8131246914698059,9.51389195193387,-1.8530981690017696,-2.6951356236678627,-3.0358904274883303,2.281292048564982,-0.4586123196031011,0.8268158849807494,-1.0921635115301496,-2.685372410225028,-0.35880611852372096,3.463743449979419,-2.3700201432241563,-0.5259661439255627,1
-0.41493373071867967,2.7843171266841593,-1.7277181309567595,4.366636014747715,7.00765651452079,-0.9686723999108657,-1.2828489099585676,-2.1167000641671314,-8.621535464342198,-0.4613197929024402,3.0460996196089978,5.19036565457953,0.8512006207168834,5.531595405696888,0.3405488261381582,-0.45918027191602495,3.0403662192549756,7.399762212001848,-1.6287610634009497,-2.2992378797037327,-4.989903436858858,0.03843066743992773,0.430902961294545,-0.6134862777284175,-1.3417848939915757,5.500286042216738,1.7850176952540582,-14.39791515455755,-0.17163628856326932,-1.5371685070333667,-5.184501071899856,-1.1546375912685225,-8.196317359462768,-3.6396582397990818,3.654754072903172,1.9942560043799977,1.592823915637265,-1.7568953694010148,1.8855372722966304,2.494846733594606,-3.1320089018764126,12.236377937731817,-0.15186426532186587,-1.114017493056866,3.490398196646251,-4.536714824249696,0.7111860513886064,0.7220386556083058,8.331564835655133,1.0712752090154245,0
2.262685449889285,0.44705469359742744,0.48783898983231977,4.932274290210668,-5.307814865630159,3.344414993437307,0.7175992312994697,-3.213271444136422,5.210463746577982,-0.1353786196984943,-7.790118904960279,0.7461889204221959,-6.0542939287695,-0.5721419776041201,4.878162706714222,-3.3560214617655135,3.058886892082766,3.124652850664894,5.594604546067434,-0.4635034898337502,8.664124243064833,-1.5137638223180816,1.0365153734169001,-1.370756638449326,-5.130828462723222,0.15895107754542814,-4.594468991467792,9.508070470338398,0.9083215089194405,2.621758908976669,-1.2136050921874335,-0.7051836924423833,3.280525030871343,-4.709904177367891,-0.03597369950378204,-4.938790162076018,0.5220231830512035,2.7867878711136256,1.838004399429181,0.21405081601869524,-5.640332735038411,-8.138083390088855,0.5278658082354549,-3.8503691931117814,-6.119692036365366,6.151607868233338,-1.6523877058150402,1.7310071755225263,5.408087393918709,-2.0430683296493184,0
1.8662743043708292,5.217834032056462,-5.335296778863727,3.8478271111183124,6.37996968743171,-0.7997096516064572,-0.9665009825122287,2.4813242515344203,7.898982311941809,1.1488885399821327,4.170475754402036,5.186774065239284,0.32214110196126833,-0.31651625104841763,2.5312912596269963,1.2216888725230266,0.10281584496371632,-2.80075894373074,5.116834098863089,-3.557726435548866,0.8064908358404923,0.1648427011168293,-0.7672739670702192,0.7240463875163481,4.682096744349562,0.9753984986173256,2.872435725341467,5.2102968273292465,-0.6710109210676465,7.180130292693537,-0.7714296419934885,0.05400644881829751,2.728590193056994,1.405911168048306,1.6848751982115369,5.2664304303761424,0.23691940513779466,4.639644205516678,-0.4734623842774562,-4.985894849897402,-0.6498841971127185,-1.549558103746929,-0.016803839598827135,-3.4731680808407455,3.678812049364598,6.507585758315769,-0.21007155223031268,3.8459012609572714,2.9999320703343173,3.497659302823536,0
2.8138255935125303,-9.412007079967376,6.272760973808009,1.0814087691806884,-5.20774183448696,4.034447923934042,-2.832290394094551,-3.9460895878561617,-7.145837370872731,0.20536879755491294,-0.8574964666221558,7.879377534941232,2.7636549647831483,-3.9517255035096377,-1.062633920601467,-7.509265814251647,-1.2897369131384453,0.4330257215233324,3.646238148102403,1.766558211787041,5.347631671046674,0.33468137005842025,0.10605483813365613,1.4754735939287849,-0.3876632296748401,0.8323214763643448,1.7024768362226155,3.9070983740852925,0.14020936005231943,1.3593325666144898,-3.878567771112916,0.0012279496346600416,0.42161099818960523,-1.270654117029249,2.4973634695331186,-2.9817291702017625,-0.0022609530641153172,-2.179964967801948,0.2038481724201068,4.946410803697844,-6.860636822469587,-9.09297551551724,0.5356509506563302,-4.388370303573789,-2.7539097619215216,4.230476293873213,1.5190538729392662,-5.130598024558663,2.0363538656899123,2.5434499231889074,1
-1.253644640023576,-3.80876491145809,-4.174695649797574,2.7543120747022023,6.246447784421164,-3.302583705314845,-5.490065035022126,-3.715548019276359,-0.45810290514652374,0.6057936022966364,0.21611094240729112,-2.7319135782309703,2.1523577926589663,-2.1922372105287895,-3.1069049282909855,1.1813807145708313,1.7189826036307982,-0.48648797519745934,0.819393856971721,-0.2889760540126769,-6.358781653542677,-0.5475343571615433,-3.2530269136133727,-2.1585034329668358,2.948088377413059,4.299783502212627,0.39190250555731976,-3.111533262187485,0.21285819990381002,2.989519921824524,-11.826268242951777,1.1363229880673587,-5.789274015524573,-2.578398304342353,-3.110474753949566,4.6345386761379705,1.1203275667769725,-3.228015470782801,0.7283537452846647,-2.8118143563117846,4.802738473899145,31.48005307210949,-0.798180204185555,3.7487811157534665,6.695437108467788,-0.8190110682123282,-0.22941058825451036,-5.53141453348666,3.817376806910908,-3.4070962917266243,0
-0.8998530889661962,-0.12515927971365337,-1.4310004684022781,1.1226998257300145,-0.7242692215695132,-4.4005057913822485,5.534420378894735,6.5454021764142905,3.152058783750121,-0.369741396243821,-3.4512910795693594,2.2568729731636035,-2.1874991832508393,-8.200296362814433,0.8183973181202284,-1.288180261405505,-7.257177921941475,-5.198311022220369,-1.923883863977383,-2.526733028351667,-3.885384482487648,-2.182578899520634,-5.848205018074151,2.94968610842737,1.1047395048468862,-6.78193147929896,-5.731171025947531,-9.140489732104326,-0.132031338199428,-1.7745895107963126,2.9774138715698855,-0.15215929237342685,4.226055118004822,-1.9995595954248078,-2.283389115038745,-6.549143368983757,-1.4799272208178267,0.023939165846384558,0.0885690731218156,1.3949037218006433,-1.656027168980716,-33.2414415424742,-1.6471565409040978,-1.6100979052135311,4.833541318996109,-2.805332178756876,1.4065009709735958,0.7902205947675729,-6.369654213335463,3.820321267840069,0
4.399693066337874,-1.8585332065406264,-0.6539367353662152,-1.0095420486469098,1.1690550953709737,1.958018211549653,-1.97393576432937,4.141055377149111,-2.385251884221899,0.4213771734036312,4.042945473173829,4.818797563367383,4.248419681817978,-1.5878450030474014,3.4602319541676776,-4.143908872064825,-1.9735542273663707,-7.6558099860679825,-2.263732295965597,-3.1839433726280033,-0.8581463157707034,0.5699113521157345,-2.891862270497111,0.7953014882448268,-1.1186761539254497,3.3086955177417443,4.0502128486687905,1.1042499646012336,0.03881072686180194,0.4237635256589375,3.129237533398941,1.3613929426707436,0.98366295595255,1.4030786286832464,-5.981968913152086,-1.737202846319584,0.1657188469183724,1.8945057214219576,0.8749177574524912,2.809971606876482,-3.337829571628576,-4.8385997009288415,0.14190449022039658,-2.3873815078719094,1.7478262127677673,-0.664137652508469,-0.8203033991645194,-6.26963796682623,3.003181718118001,-3.2009830711491585,0
1.3495010321999694,0.0006403677264321672,-3.2406538620876013,1.1108440104107697,2.957295478989344,-5.439473803161875,1.7925826747404834,0.2823462858393937,1.410314197153797,1.713919638687168,1.5425617153870306,-1.08381978420418,1.0996335246985796,-4.449271727216425,1.5200003897124486,2.0853568557202085,-1.3467340337986575,-9.77293839906618,1.2748933509557667,-4.864731781822342,6.45044433315277,-0.2941015785410681,4.697971700925739,3.7794048390867325,4.450944846607859,-0.7366438684228331,-2.747726080401985,-2.4679853366993063,0.4069771640407554,3.087612770174828,2.4427389590987967,0.37517678211906885,-0.6632891711042446,0.6761225242232869,-2.720531626151657,1.3017326605733592,1.9600160565930074,6.068267666797464,0.39309447514342477,2.2017719286497313,5.02680293768197,11.688927238092027,0.7249358578560353,-0.8927160327401433,2.0896397278097067,1.3367925443725075,-0.43800141658392644,-1.386122364477917,5.153448877212263,-0.5677597870034778,1
4.8418212274239405,3.230700942356629,-3.476898631583485,-5.172819408354315,-12.254328402533645,0.8170711106702682,3.8272162465910715,0.9330198541385062,3.603578210115753,-0.2807336090126837,9.763548691411842,-3.6691884206927616,1.3502550648556992,3.415293437053414,-0.5773089039829795,-1.054485659444858,-4.160620552272797,-2.801065187058363,2.012080096728419,-4.98208055241154,-2.739486104060743,0.2747971127006451,3.4146644282937872,1.0627810465141625,2.8754555840711395,0.9470789882361812,-0.25431896126756903,-7.305925583995094,-0.7850775880484288,7.369160728398711,4.560327494448197,1.5888938364947538,-3.837056245247029,-2.236033879316265,-4.262277550199377,-1.3147266884644035,-1.097276528879475,-0.997708701483236,1.3015697379052602,1.7343194184768431,-2.307785992142572,1.39471041028783,-0.9036438902380824,2.805577758351526,-0.6796258931016748,2.6241984690853473,0.4409439116851755,3.41660122395601,-3.1765634321040914,-0.7918254690331918,0
0.0008892481145312825,-0.6520457380460372,0.5491514409848834,-3.589988140506957,-2.1306116310287395,-2.9479674240557547,-0.9577636716431972,0.08133528654189448,-6.600286940879603,1.1175243818785248,2.532654556298776,3.5859946282035717,-3.1110498662481203,-4.030367308898208,-0.1582711910540533,2.5488986280853902,-2.150001220065252,5.0079656900874,-0.4156653437049349,-8.532619575795238,-4.432317258752751,0.1651301370262069,-1.099256238776622,-2.5115009536578814,-4.686595485314435,0.40926538248930733,3.8991920370168467,-3.84851137773521,0.6023403881308731,0.294844548897932,-5.283744293792482,-1.2561747927419,3.0087839645787886,-6.089880178121449,2.1328242169343374,4.524333630949125,1.3978392366659362,0.594955545011969,0.2787026135204493,-1.355635937768027,1.8138824684058141,26.30224818469133,-0.9278184036797013,-2.812825177670587,-5.787602012431022,-0.7568629959231592,0.6105086769815795,-2.257752293820184,3.557587824274658,-0.28141819782586297,0
2.871240097891289,3.3689682646750665,-5.5471592173619575,-3.0417081268454256,-1.8711809109809867,-4.192291912209057,-0.5444530656542639,5.414342092120295,3.9066726215797973,-0.22561097593988103,0.574343506713672,0.5491418045034455,5.241510135999682,1.1381675465052974,5.668765781213371,-4.51488397599142,-4.021874743681287,7.51789894837283,0.32165788454006206,5.840759439710793,3.8272740019201077,-0.5231832708510467,-0.11529999811120095,2.593064308775541,-3.1967164521127334,4.43465903061762,-2.602013720997981,-6.18411414197013,-1.055021899803234,4.233203108528677,-2.044965916142066,1.3563203278135834,5.101718786365196,7.669074907163613,0.24812796613059518,-0.0354935616372245,-1.3460401384643923,3.1532543174648984,1.2695463096815014,-2.7082574943619546,2.1302114805277514,-13.823840053098552,1.052979172398508,4.556358604531329,0.22534752230709687,5.384388519130151,0.8586010088974217,-3.224646247135528,-0.5517093782619906,6.144156758498547,1
-1.1354086106982644,7.0528052812957,-3.4730014614817444,5.642089737400541,10.796527623246234,-0.971538108747251,1.577712825875461,0.9647385820142964,4.118820909288878,1.129925191926056,2.345880027168232,-4.088221605172421,-2.1155899882330855,-0.17530952475195027,-1.6079884471179655,-1.6713355934782959,7.675185089657967,-3.1697458616094982,-0.061399446545909564,-1.8184942619441617,0.4883365314314666,-1.7875938203608341,1.2405330520970026,-8.74008006995672,3.4214249376146473,3.7896787162262324,2.457169765550834,8.103595476752638,-0.23719204136749972,6.892352249173824,-3.509875099208262,0.21512295226986217,1.5582101129951118,-2.597277545477173,3.7802366628201334,-4.434319828002208,1.7462064757452185,-0.04102666277015965,0.2350035473179599,-0.4255188865648949,-3.8405705914972192,5.790251161081117,1.1634793599644393,2.484488216920238,-3.4343892863925465,2.8481426578512536,-2.098049456895195,4.711427665730153,4.1308168725884995,-0.2867578672353224,0
2.5868067290828014,2.1488713085286864,0.19909029749122897,0.10418895413801343,-12.177116790989913,-6.65184176600655,0.11113165640038902,3.7519555828315356,1.2172807816929472,-0.746019674146762,2.1090449055392573,-1.547805510388907,-6.988909551887135,2.0500533174801574,5.946099757736923,4.322041392854367,0.7059007560117008,0.6014081444917605,-0.9052041752549325,-0.15870805985548553,-2.8910377049509597,-1.5864588514437123,1.1040488264458848,7.856646141674915,0.6596351003360913,-2.3416307519143356,3.9358997153193274,0.2139638515972817,2.0588942138527444,1.5993359184744076,-6.972818289254362,-2.0109964987461324,-0.3149743440518584,-4.2758464160642635,-9.457176927940468,6.255638247848317,-0.11078717464982628,1.36045060425284,0.5094115933559978,0.4633261910401716,-5.289792232669582,26.592551096297218,0.03612924406202336,-10.798465781297608,2.4985329499062745,3.644213799687331,-0.7976755006767643,-6.422367282675406,-1.311598197062171,-6.112445913621555,0
-0.4631137379727912,3.372891350414929,-0.25014837860779615,-1.8445435503179226,-15.457508146331309,5.183183876075413,2.649086083476419,-0.4423694076767828,-1.900914955117989,-2.265198836118336,-0.0634632375408326,2.0010103327318634,4.225610501893258,2.324928256711246,5.37437062424422,-0.08242654979805908,-0.1570769889642878,-1.720411678531081,5.923357211793603,0.2073980910749964,-2.512970949146171,2.029349926490095,7.408323657348035,0.16923940429118578,2.377658048917811,1.3004137882248408,-0.10142552180117415,-2.264125234617585,1.3244420631378782,1.4775497635617358,2.3291872331997903,-0.38952318341143066,4.154243892771323,2.0345343089529955,0.45286361016693566,-4.088119080045097,-0.18560362618383558,-3.1689741751953733,-0.6719224712900432,1.3382757190862078,-3.235237673957343,-5.468265986354534,-0.6010650127718455,0.8416735630081273,-5.873648639032236,0.675060999116637,-0.8409336094412659,3.581060782465717,-3.667209455079646,4.616366587017919,0
-5.052215369989085,3.0009851898970394,-1.3300131970920166,3.809638332258998,25.136440940113914,-7.392161452436272,0.6061051686026244,-1.3090693213271951,-4.992708729664263,1.4909734099973349,-2.9388174946140273,-3.5216895691312238,1.2023403838196014,-2.5745262667753974,-0.4604741976174538,0.11026800915912882,5.468416489288935,-1.706291860958789,-6.801919068074096,-1.1145677862349466,-6.914214709109941,-0.5096190257954937,1.137627960395893,1.3899535904427034,-4.7265376904592,0.5977935706450439,-2.5587532337830723,1.9536199792458238,-0.760152584580457,-0.012181115725207414,-2.1930521691613576,-0.5252299482129617,-2.887035939804839,-5.197206254170653,1.5432695162290408,1.4477452326648232,-0.0550736772761439,-4.916221149244623,-1.491957296191258,3.099811998423485,0.39282014263585374,15.778537867014803,1.6480356415559696,0.7548083589555202,1.1658975174913118,1.3504734626387789,2.1947565021864874,-3.817075802309752,8.662105008364101,10.75886211924737,0
-0.9678089216734334,0.6100721074839508,4.499481412924418,0.050538198020017244,-0.3306339751130605,1.927099478589061,-4.285440949824044,1.061257442150588,-7.56727475574432,-0.761942470180344,1.358904018638828,-2.9356818810182275,0.564117863325255,1.975338722025231,-1.8934310796989937,-3.338696030891195,-1.1227489223028688,3.3127742901524644,0.6865601228337754,-0.15819033590200582,-4.6043279088226665,0.34745077083336784,-1.2533559992587184,1.480075292497804,4.750283223410271,0.800445440022507,-3.308903015161269,-4.990757300923048,-0.5667727939771148,2.0019171133557703,5.333784318663549,0.025772803907253033,2.545943934689741,-1.178478275323605,4.245382900078056,7.179442135642359,0.32025560303571626,8.230663079839001,-0.9359653376699348,-2.8052780190890023,1.537309309528823,23.516188097766094,2.787580014135036,6.324959292573596,0.6408245052862507,-3.024899267380185,1.0394679905609148,-5.6628930773316775,-1.6633716272227654,-5.706121678723979,0
1.1613967086361703,-4.709889476915167,1.196747846652956,1.1502979870486496,-7.631838101688197,-2.856892554556822,5.531921895330799,-3.6061263694078396,1.9287605918617037,-0.7042735612442739,-5.180845953664834,2.349248117892074,-1.2761029938487225,4.222763488107113,4.707417412634207,0.9135814749040161,0.28962360269453447,-0.5140635057994785,6.64518969461876,0.24644281317929995,3.961278258284322,0.40490036767480425,-1.5302347471099353,1.4720638422004373,6.6525396379556625,0.5125348076200735,-1.117427621373225,6.718514716204743,1.0647936501802173,-5.522055004159214,4.607954453150046,1.3590737673720812,1.0895489519624815,0.5823353276554395,3.3714519669285044,1.255928659393425,-1.2138667287684177,2.1852487976636312,-0.16584463358271265,2.5225596075513383,-0.4409132180039932,-14.541654736466459,0.5288343756002254,-4.4767664330498,1.308578636161453,-3.782208778831895,-1.1354234922216013,-5.003445688897042,-2.0678590933312773,-1.1412737672042292,1
-1.0271125667395804,-0.5417509389006161,0.135826435276436,2.6001707181136897,1.4312333988563621,0.9437939663300381,6.44454001777198,2.622786894454103,-2.9101918735905525,-0.9388657266971967,-3.159694656955707,0.4025629949051541,-0.27976162057618303,1.7555859728590237,-3.4191409526672865,-0.04197670604647685,0.09816884965889816,-6.163043226768786,4.51285763074033,2.1521659597118488,6.490803711533016,0.5913985189060316,-2.437699733996298,6.880310470257463,-0.16343885671344638,-5.092070740680047,2.8449125045996753,0.6372927404316417,0.45875475717677694,0.15825729215203088,-0.06162640342642245,-1.922796546732847,0.7831484487228855,-0.13588451399213963,1.8718793403410343,-0.3065440892513088,0.17135826994048278,5.6953340622756885,-0.22660822962894653,-3.677186845844817,-0.44527967780342714,-14.969421339782716,0.39545734690707707,-2.938838394344058,-2.033987470460608,4.113269995373061,-1.0292938387564454,1.8925704217150239,0.2984149398204735,-0.13188485614662193,1
4.004199921084787,1.877739866664792,-1.107920311842886,4.832417100685773,-4.887578344281828,-9.502405156609495,2.8823790351057395,-5.993671103007253,-0.7510026421398657,-0.353180846585612,-6.067970435634681,4.839188086409363,-1.2144422616642716,8.048322017593641,10.037334719223097,5.892119897690497,4.065123949205827,1.7518810484276426,1.0803687052415558,-1.4811443778886881,-4.20866876792114,0.2067254121534093,-0.6294486001034059,0.8687777672720682,0.8111569574381183,0.7032852406339567,0.5490520721186332,-0.31658239382876163,-0.9582263646372039,3.077912017543151,-1.0144333971037776,-0.45943072355449677,-5.198800140914734,-1.6007582143959636,-0.3743348740974607,1.9504058226636736,-0.3506263130962898,1.2152957875143813,-0.011208715114286217,3.8958100079693097,0.37737911326589857,17.437675891533264,-1.9556257524668337,1.0196941061053402,3.2601421386196794,-4.693014617869044,-0.47405540193391504,-1.1032956317571834,2.2649275954697505,5.032444021187585,0
-5.040789023842696,3.60597883360483,4.505593293688027,-3.6068237225561814,-8.866280509626371,-0.693008217841506,-4.357709062638181,5.587502076772137,1.2811019593112136,-0.5344892230882259,2.7376642573234258,-4.2607008295579565,-3.0699697128054897,1.6049314828356436,-1.0922027920263835,3.7822817862610743,-0.6101228759748138,-1.6335938993957475,1.046056460129622,2.5554160589965456,-2.6420910325308817,-1.7272430812241826,-1.7740293238228064,7.652947857344536,0.9907538450426319,-1.461817561233827,-1.5904940841007884,-3.246836929608507,2.1132254754316597,2.993120284454486,1.9552303532203055,0.9000949134245393,-5.072731111523091,-2.015888838978757,-2.435499471339803,-5.75066020091457,-0.2119988982313655,-2.6572805315324413,-1.0563314702211266,3.7168524416429114,2.5284242202203346,8.714924402670214,0.054854480233814513,1.829479124139045,2.2438509222146674,-4.653580567644154,-0.8647109697447598,3.480515924179141,4.669988658361638,-1.278109805934612,0
-2.620484791887984,3.586971592469931,-5.384570252178093,-6.079692899387226,-10.974919575253566,-5.144307215189878,-3.678908241308635,2.478314079638282,6.842810655103273,-0.5866705390999766,0.2955423922566778,2.6492749760685026,-6.642484843270761,-1.4615546154499033,7.650350998859357,-2.2415524973559244,-4.175865411344414,-3.974957101621511,1.4640232130123492,-2.3179493241721616,-3.5088473338412367,-1.2998759934649704,-0.1590538053388474,1.4873554402912665,-2.7677136296338025,1.2917388606653384,0.6008547592746014,1.6677501253622498,-0.30944221059660365,-0.7793537529673986,-3.048840854299196,1.0931660381980606,-1.018772907346805,2.9809045936609135,-2.947745068348584,-5.953459136168301,-0.5477055037110781,-3.5804639377957295,0.2256983469525868,10.017216691217833,-0.4685911734665942,6.523938923688965,-1.1210230307256717,-2.871832713050628,1.6831581815871357,-3.4575666700382333,-0.3803708980049862,5.780063583884612,-0.4244690285721393,-8.781357176070433,1
10.306969042975544,-1.0720721251389032,3.5131534318358373,-0.6491975004803963,-8.473103567000607,0.9097141627263909,-0.6917621100531809,-1.3814926471953548,8.566695798211676,-0.056599554739770366,-5.229598568929808,-5.501903304771607,-6.209413601530508,1.056619900653652,2.6759400230653956,1.4979360303936529,6.303131261000004,-3.0122061382516874,-0.32636739041440843,-4.725270243718651,-2.9151128248179505,-0.46578764654624366,-2.9476732169084476,2.549950293865445,-2.0586321119942745,-1.887208166959741,3.1864034141368576,-0.09769676876817246,0.1747359922504645,-1.0093940216532136,-3.9618227874096377,-2.152345190131985,-3.5508508980200055,-4.6082657797519,0.44328632582118654,6.764968977252179,-0.3219578542720595,0.26842422875469873,-0.036581692433127096,2.8745523456306787,8.637188645892547,38.669115861736145,0.1118511985176597,-0.8267867025756483,-5.118318570302188,5.159592663587725,0.13500122499226047,0.012792622149438548,3.5279714127151705,-5.18693034879301,1
3.2375103523094824,-2.5258042076191716,2.4067423635667176,-0.9098996537549314,13.913185795524727,-2.2218004453165463,-0.6096506876530734,-3.857404165725119,-1.4886599041594248,-0.6739537046959212,2.0385447239836605,4.269732329998442,3.7777170413531413,-5.054474267578275,2.3047711454866793,-1.8546495726720988,5.7802717752439285,0.9077152475193266,0.28404332200036797,1.4271545196885376,11.505715953012466,0.04352755989269495,-3.5599563081242156,4.171514662488348,-2.327286107434287,7.401412837795356,-1.7657395544465229,0.5676895676559821,0.03347987108853644,0.10301008301019965,0.10266369776996398,-0.27401574767485615,2.3719424844442707,3.2708023494338554,2.004734805533011,-0.9751560981088103,0.9553534076186526,-2.9674018238036535,0.2200683294986932,1.3147108100097362,-2.482633445848518,-13.065132836154737,0.445421214317285,-3.4287491800173076,-1.1786199578670884,0.9538746210282648,1.0241159064110887,5.3326938397729595,2.8870600226151932,-0.3503895890969777,0
-1.051046245464117,4.783328474179821,1.1600760858261001,2.5139065129704936,-3.8720482858873218,2.262182332984079,-2.3580592442922175,5.092671540231012,-3.1108696431267124,-1.5997582173435014,-2.794050175221507,2.535109578845564,-2.821426199559663,-5.959536708531486,-0.5844492285704146,3.5826456175996593,-0.6587253632285419,-2.3049272865800563,-2.246729334143591,0.7326772879403716,2.331797292469358,-0.3345492820031521,-9.442056773946442,-0.5707187190523091,2.868722970619916,0.6932562023335844,1.0192370296944895,0.5769059855914893,0.39202405264828477,-4.625669466971525,-4.543796174771521,0.6313567499563649,-1.6742551026979098,-5.972113627589424,-3.0366470289857177,-0.6732621659070201,1.3368529504884448,3.2101545018225632,0.5626236795463307,4.79427753217089,7.557796573525417,12.45588132531004,-1.0558695460773266,0.7916104139680749,-0.4308395073993385,0.18262312927714308,0.6354526610862106,6.291415277045744,-4.997058546097156,3.563979572588205,1
-1.7855802689803006,-2.536480530467271,1.4963332398121985,3.1323599135569684,14.01203035381492,2.147852686402552,-9.214253082257226,-3.3175518263413775,-0.604245330071389,0.9515106036311896,-2.468192552391791,1.329954941523264,-4.999591715476377,1.1225495870528908,-4.5234021295781,0.7921121325438885,-1.1532314265256118,1.7001042181957824,-8.151515575612866,-2.794811654478704,-1.1227421583911332,-0.7657495773987824,-3.7508924325502457,-0.6622728626957886,0.5462738385357331,-0.47514455029165104,-3.0348184245431025,0.22737747009491893,0.780376299459227,-1.3287313150881577,2.4209890167333565,-0.4664844703093416,-0.370229502661364,2.0417825123415803,4.257809107277663,-5.483788878627471,-0.864868258092687,-4.775174090690892,-0.5971649479504174,-1.3698638282010873,1.0257034265536331,-4.6975710403175786,-1.983479095155671,-3.377505849213102,2.2107355325167655,-0.4434435516340143,-0.3723568817710779,-1.1271036759604276,-0.9354028265824218,0.4521263375801765,0
-5.381964155888715,-4.473123880404993,-1.4358031087964842,0.3361913421965531,-15.116765685391194,-5.620749763819894,1.474987326140742,3.721624875160278,3.3051055056886485,0.023160172146614887,1.2523932122468442,-4.536083814986962,-0.09350648436875164,2.2895808474090087,-3.9203491842189724,0.23225325393937002,-5.274315192767121,4.160877308945783,3.429324840805414,3.917498542285081,5.847877287483947,-1.4473583646533061,-8.329979729050955,-4.974456620317587,4.873528240227925,0.11409146067122578,6.407614499305228,-3.97111488390889,1.5869636979375603,0.09558796627644361,-0.7613972864330859,-0.3475531288471163,-1.2704158986526477,-2.9453616641849916,-2.1064359828977284,-0.9477138442944313,-1.1556119516239884,-1.0765920814484744,0.05101877160016506,0.7197204874892029,-0.6399697927265167,-7.125814749846921,0.2548011710869679,2.117893349676796,0.3473889653491805,8.503951302346202,1.9664391817527345,-6.706450207560641,0.6088450963806664,-4.029622631649238,0
