feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32,feature33,feature34,feature35,feature36,feature37,feature38,feature39,feature40,feature41,feature42,feature43,feature44,feature45,feature46,feature47,feature48,feature49,feature50,target
1.1164195542700015,-0.11687229113767166,2.0610026935722074,-1.268948806187858,-0.199462788301122,-0.2879831605182812,-2.584505240517008,0.3805281492869415,-0.678999963382247,-0.29875604558607805,-0.3898768703445994,-1.5379408544495228,0.7625980280204374,0.027641859347982745,-0.9044946288857268,1.1024524648253933,-0.26939714056743996,-0.647280406621472,0.6657965723098324,-1.081356027075178,-3.0200068540850387,-1.3112556227237708,-0.34135954047966216,-0.17584417545991182,-1.1741319502593148,0.8138353296579917,-1.4314122431118568,-0.6549378426099415,-0.9322207106261056,1.4275025147031632,-0.5733246704981798,1.036384525187788,-0.012821841868139117,1.3630673234626085,1.0438032664000438,0.38073647034461966,-1.0301429095390864,-2.4189972013528545,0.3490364174131722,0.4782984645054285,-1.1500842368564728,-1.3381666112771236,1.2724815098835067,-0.571411712221498,0.8232337628128857,1.241302255025912,-0.1666442216404059,0.5745292278386056,0.05995955623404057,0.7691049173454402,1
0.20665909763172458,0.7182429865338397,1.46782683912808,-1.20486606387709,-0.2190879957515578,-0.025258485224033886,-0.4186355706545644,-0.02147883218643424,-1.3615941525418058,0.8136254206257604,-0.6667692234080483,-0.206975906910604,0.8673932868252071,-0.09676827140526943,-0.3529960292639636,-1.1975389951140027,-2.734948697907758,-1.7595188997900177,0.9268690996622414,-0.37474864806482266,1.1150231088266502,-0.5927183611633327,-0.3451363720138154,1.3845344751618756,0.08286282292681248,-0.014466925969548232,-0.48158469278126614,-1.0907494832000997,-0.6193504693965497,-0.5222309548685727,3.045188202071782,-0.24744777970804188,0.8960135916523511,0.8766688493366216,-0.14270713669879,-1.1590263430656291,-0.20586487146873114,-1.3516764049873604,0.43998076232098543,-1.8190438838518082,-1.5880014857217146,-0.03789202172574914,-0.38323520672325456,0.8040026978782021,-0.11572718166531686,-1.5984866117424197,-0.20757970643023574,2.644358084965332,0.13183574236374251,-1.8334592954479692,1
-0.9154501553638789,0.4754265670888875,-0.46650428784941234,-0.8280750067506707,0.6765235861766584,-0.211392079550351,-0.8982373809853252,-2.656110127275298,-0.5628289245491851,-0.8276167736059079,0.24170555033955604,-0.6951490368503692,-2.2079372076465678,-1.6948278829919612,-0.11005637785153756,-0.16252392191267062,-1.4574946546205743,1.5096659161345787,0.22939899485954895,-1.8658682656453747,-0.9750325817694526,0.7505889376815499,-0.7176884634665208,-0.95761826442769,2.0416596475896744,1.7763855869818408,0.6873651452445726,1.4657127406530337,-0.928471257710459,0.016615032186300362,-0.7380134294139375,1.1230889110617432,0.7841273783865162,0.43950225670781107,-0.6176391375861165,0.047208040980857166,-0.25158528896031146,-1.8247451262421701,0.2930531262648105,0.8780948142986367,0.8029061273398186,1.3985680361568638,0.38123784188840965,-0.8103193922190419,0.3020208514871836,-1.6557748354929118,-1.1667819184316566,-1.1318717822918576,0.6358639272581351,-1.0105826912683396,0
0.7898728256124744,0.5230021687354622,1.811649120663832,1.0173271453961943,0.575328865533735,-1.9011185207086183,0.11181074554516864,-0.7586609948597128,-0.6063227473487917,1.491883274558429,0.5476750550330879,-0.29920088562561864,-1.9287106164050298,0.4226562062586605,0.5884736064095059,1.2803480952084787,-0.5114942565278936,0.018888416596218375,-0.14026959604594103,1.0032265156044158,1.771655822579342,0.0904620962090202,-0.42862512324141117,0.6738641842251499,-1.182366515009673,-0.8073559186193592,2.027851759265862,0.6761646812819988,0.8289900306086943,-0.45622856309065996,0.4960487875264595,1.284063650411774,-1.4322084697820354,0.5836004725078389,-0.6731885361193022,-0.3457713889858577,0.801410470732814,-0.7595239664979008,-0.5242336053243891,-1.2399758666297465,0.3973673258587323,-1.2362956397969316,-2.6324597590558505,-1.7653593445846532,-0.03413209574207527,-0.8103263663814336,-0.8048698120441592,-1.29202056202133,0.4276138963484822,0.5002386918859003,0
0.3303494969519838,-0.6014310615782033,-0.8951278273734743,-0.26895324842371754,0.38338768592080186,-1.1358320341863994,0.11723793161105885,0.5276802372556165,0.35337663062625374,-0.28921610333077385,-1.3559302763806687,-0.12082566553141427,-1.6189526559343583,-1.8898388391542345,-0.18522928705200375,0.8791782198157249,-2.4811398983996154,0.1726594948638126,-2.2861144637298905,1.335231919245783,0.06172304455998263,-0.45398184692615146,-1.192996282440237,-1.193697698457025,-0.36562760066903044,0.42518443688937185,1.5564986580353337,-0.5914817651784744,0.8279433107207914,0.28844090403676836,1.1364090149492059,-1.0701005470875127,-1.1298475087691688,-1.7840043775642713,1.418206678674066,0.7619719672023574,-0.8526108762851684,-0.6198172161781942,-0.2992490791377804,-0.44230347883626403,0.3292668703371598,0.8368002759770793,0.4531740650711005,-0.4524583768722077,-0.6084844999062089,-1.9837006644160344,1.019311034305212,1.1651867096285784,-0.45476826121062486,0.5835086578888282,0
1.2450054837929645,0.789344677924166,-0.47879586012441,-0.08456545996138315,0.08500894938488637,1.7141452980341638,1.1127904132964668,2.2976039735372185,-0.6785044591601722,-0.713436193797764,0.08066226575765788,0.7163410232672445,-0.1880670288250672,-0.9142369038969427,-0.3001488671200859,0.2380522821301426,1.354738477649534,-0.7688544318568874,0.6160681409885017,-0.6884367344100579,0.490109319413825,-0.5204180607062628,-0.8160406760382303,-0.7951248259882957,-0.09290968954705854,-1.1631962665545097,0.6682725319450461,1.4283600558237015,-0.6218231365177278,-0.8820685978263854,-0.9148651156614394,0.015298831536812264,0.5652657547483722,1.39122251119647,-0.9567141895465149,0.0835662359578428,0.5201037033333145,-0.42003778225558486,-0.6996381109763182,0.1307317393081679,0.6763140399087042,0.09921833912776518,-0.6571137981295708,1.683671120714964,0.5673403344579653,-0.30066352728862084,0.4470290287868388,-0.14363260676641135,0.2780153274598283,-0.9230831167794511,1
0.10562743489038887,1.6303665165442482,1.104734942026409,0.3040606404711756,0.7291144337608918,1.6365880573491747,-1.3298289695674574,2.023159492093025,-0.1538747417731054,-0.5508507297414628,-0.3896447945440768,1.4141402227386504,-2.6301673149120557,-0.9946640362892837,-0.3013305811267766,-0.15283077885686902,-0.04547797247102693,0.034595633995843374,-1.3993398813591535,-0.8433589440671907,-1.571425646926389,-1.222669733040931,-0.3885050671824498,-0.9418035212397095,1.0996111646293474,2.3644595896483147,-0.2147746018623051,0.37661655291509366,-0.1726401033694133,-0.1232249331256296,-1.1912812746563055,1.0093029923036936,0.8856987901007776,0.49682863297874885,-0.5052110585074341,-1.283542889724263,0.6128078342194118,-0.4121252621646005,-0.581739131493182,1.153324197313715,0.1454804084218451,1.1979039614400526,-1.4641586941037141,-0.8802722516825114,0.16165800458762847,0.2487757857615522,0.6545045661024107,2.4749487987799785,0.12979754836968635,-0.1586502757873445,0
0.34020620831344806,0.022780857767976705,-1.8533392611826167,-0.1900784550023302,-0.050274394701016405,-0.6258935212252758,0.46272118562607895,0.19617885977076985,-1.4935364246946596,0.1307866745825629,-0.15558286293239912,0.40348409451999656,0.11470422160276927,0.0652491362853922,-0.5358141073671415,-1.0312806337327982,0.5137968964913636,-0.8980237284703231,-0.34146971015124516,-0.3770524773955198,-1.665441607228026,-0.9383699987233687,-1.6719997429878153,-1.2697310130803179,-0.3392616147728482,-0.17543126413448362,0.2921306763069355,1.5571799251688438,-1.1121580764038834,-1.0610759036576927,-0.19115715212240092,0.06097628331435301,-0.3585532167295723,0.5588434475941635,0.776300527111176,0.04555368859321837,-1.3593734506297648,0.48472231740968463,2.0534794321800107,-0.5948166547654542,-0.11754225869130358,1.391477727057935,1.0553432809893348,-2.2087093313270163,-0.8535313876388699,-0.4827249876688621,-1.0316170633941855,-0.11494309502209801,-0.15670179164499473,0.5159102616543872,1
0.9098655428363727,-0.6965702047207525,-1.203426534184706,0.4541793851923654,-0.10439604489049793,1.072111841435902,-1.23828758750281,0.7345443979899983,-0.0015656525286472274,1.2713427309281788,0.9191303392630166,-0.014003637707458768,0.2852375935044872,0.6757182507612669,-0.13405843609657603,-0.14364194439561057,-0.5761604938736137,-0.5437285701595618,-0.3999084673172921,0.7895333859623428,-1.5561252669967305,1.1181087825314837,-1.1086850301254085,0.1846424067133867,0.10049897729675712,1.0685060648422007,1.1502522701911464,1.0082354111808307,-0.37786270674031036,-0.6966280497780595,1.0906787427516074,0.8708220848183833,1.2755047942260418,-0.8005390604244269,-0.14826091174972308,-0.789153216234067,0.13749692953873177,-1.3406423623295576,-0.09768089609808353,-0.4465146666166937,0.7695805762842701,-0.19962563571716146,-1.0805467017239565,1.3075619245596326,-2.04349931596681,-0.49945000987187516,-1.5417469393714662,-1.089017691380528,-0.22109462654498913,-0.660932650436034,1
0.06058113670442886,0.6101343765748161,-0.5289198359672989,-0.30438701049067113,0.9574693839107123,0.21622970204932543,-0.7214120474887307,1.0961245656493124,-0.23103280129584544,-0.029735150789797826,0.09406234381815623,0.03917704103059522,-3.080074042508526,0.058036683079353835,0.26846211811957316,-0.6044092947310888,0.2322309301590533,-0.6504169773310298,0.618850402847783,0.6967590634748227,0.9312048485764365,-0.207271723918361,0.7608339259784574,-0.4516805219070415,-1.635793105488356,-0.3696208951922364,-0.8897387776560404,0.4603708956614263,0.5699482787073336,-0.5033534732990402,0.0328416917993709,0.5252644116719081,-1.3724558284529473,0.10068285305587762,1.728352263022184,0.4467669130425563,0.2462742013398261,0.8195605878518774,-1.764281494257315,0.0032899363958225525,-0.054287146009705335,1.0355960077161686,0.7100522101890773,-2.0020020378838206,0.07231632766681968,1.8961285867986855,-0.37699890683925485,1.0928681276429475,0.9991731499097685,0.685765124967041,1
-0.27231217934594004,-0.29709208301147577,-0.7138971871890616,0.7067240188449619,-0.5368174667440203,1.8113235634519493,-1.5681059244374946,-0.04336925581429182,-1.011009724109029,0.29400670563408743,-1.6576778828881678,-1.4411806103098668,2.0550803479388766,1.6542097499389088,0.3704054529902278,-2.091048279794793,2.0612705060696768,0.5752773300072721,1.8095299777208729,-0.9035050780201478,2.4595616292830624,0.1046703415633086,-0.8382545812518434,0.6798078508376258,-0.010272273668923778,0.8629273892169553,-0.20087360538763696,0.24323895894240535,-0.30034730072834276,0.4223549136532174,-0.2215652718795238,-1.1141763175631925,-0.7927888411890238,-0.07688520651705552,-0.7001894956962819,-0.6793082289221448,-0.9912261414084499,-0.8717148455892806,0.7910722805484381,-0.31063661816604554,-0.6111144918315989,0.8916310976469755,-0.15838398215368296,-0.03284721485217894,-0.386511986474534,0.7140757991731336,-0.04388258579954861,-1.154877324727982,0.16732826812464002,-0.9735650303842476,1
-1.4578124562644255,-0.149110583501662,-1.4373745497904198,0.6008139091402555,0.395085768054541,-1.7703971029692833,-2.716849887307554,0.37157409560720833,1.3637673933668983,0.8302939184483326,-0.039972461362028984,-0.604542279468539,-1.1980361075000294,-0.5629927684048625,-0.05150419184346466,-0.38766293603590346,1.6248471891812228,0.006184948866094303,0.7344413015381474,1.90570838249948,-0.8396613834138129,-1.5629013472311464,-0.772693567060344,-1.5546633051148133,-0.32356027173490154,-0.8251958111827536,-0.12618723277858593,0.7524937067167204,-1.06474213812369,-1.1739502486394806,-0.8759345998332138,1.2489749916375896,1.0341276919241886,-0.10366010538279727,1.784670600171026,1.8542118438202486,-0.44982650236251426,2.392397956190758,-0.4607278624168343,-0.21910202642090176,-0.6267842420727516,-0.7213570956991403,0.9896007111939035,-0.6629036233748843,0.07786637318366069,-1.9228010701849774,0.10738828470505624,-0.4442820630467781,0.5739198619414655,0.7564880824660006,1
-0.1182820091337253,-1.356114342316443,0.5463792758596964,-1.3289806067394774,-0.34250898814692154,1.0271904719718703,-0.4114560134718031,0.1144282838556259,-0.40188187267726627,-2.4473532493010204,-0.04447773054544218,0.7100429253579521,0.9638341002823008,-0.4657735472445457,-0.38912286325081796,0.41868135255609046,0.3858091390508605,-0.9413787450611126,-1.1280048453938052,0.03760816873153452,0.6435493285144144,-0.9273678189405316,-0.8462195132487191,0.9663966277758236,-1.1091572384243327,0.463972467990181,0.2592728846062017,-0.922366429060562,-0.4849349201184224,-1.287043221501854,-0.18883279162373662,-1.6158751006159644,-0.6356987983362473,-1.3885845634635943,-0.0763256446198464,-1.2860253245932047,0.38886118859715013,0.5910475772322971,1.2018614621561854,-0.47817955394876,-0.32350079382462515,1.8843417547341899,0.8561022320850028,0.30375169840638294,0.794816252899291,-1.9153662204068793,-1.5648591283066688,-0.43415428562403563,-0.6632923065454988,-2.0583367913992165,1
0.39218602282667475,0.6314373701797117,0.6744819448257977,0.6862955468197756,0.7084016801591299,-1.011027824798394,-1.1092421483944883,0.397819492736057,0.9092892424463686,-2.0525775388200187,-0.45787903990882745,1.3227089728605004,-2.309628723787311,-0.963227483983246,0.21190345445159664,-2.5366107540234064,1.3616861172696073,-0.7654769352172753,0.255632985956166,0.27353679400469033,0.2064119552055802,0.004191510678821509,0.18787033302093822,0.19795749923867065,-0.4830748601119278,0.3097212283617258,-0.9564001560649918,0.13743379494274108,-0.22921100004626388,-1.6151748993696955,-0.2632727026005562,0.6187784219994357,-0.6190093420769379,-2.07915144320229,0.3328787373152395,0.05515600632830118,-0.38638412881071066,-1.0665788401637577,0.19654528751115305,-0.4966545822860443,0.8167874197040856,-1.0577579851699122,-1.52484672166751,0.755616753892095,0.9053008508875244,1.1932094415084835,-1.3107057997810578,0.4418314574064356,0.6710298505108144,2.386757507013961,0
0.6929534741964335,-0.05802707940779816,0.9922684727316274,0.44603762456866786,-0.30497700130530425,-0.932050301029368,-1.382229633677851,-0.8270381354553165,-0.1891507658211506,-0.4967858151815058,0.16394659439398965,-1.224132720192068,0.7664954152984094,0.0924606039962934,-1.8747692209915352,-1.6712518638343414,0.8279459176131989,0.31883884993941347,-1.607080068110345,-1.6463075197830503,0.8347350507682509,0.1939809199424885,0.07915303085580072,-1.3109905163961943,-0.5008336001353766,2.149026407343801,0.23893026119269511,-0.7003891325198736,-1.3905978832264985,-0.15236862621954492,0.09394945945314595,0.6803186062066776,-1.7081837138119829,0.22328809268703637,-1.4013724235751024,0.3924011319964405,-1.2001949118538136,-0.6151205005294411,0.23565898701652163,0.7425867673546235,1.9582414517581657,1.9842340855686316,1.3124116891843653,0.45449922193396974,-0.14339639962377718,1.0968277618728182,-0.8916500201820681,0.0962664637434625,-0.7939329717334471,-0.1981475479215243,1
-1.2849701063251677,-0.32778107688673774,2.152921692678922,-1.5276737711425055,0.33707766678882584,-0.5097650000903667,0.684072363506318,-1.447262634129705,0.1410656451006016,-0.34177045061418315,-0.8761413480498719,0.3382846664533153,-1.3378796174265717,0.3536653172399,-0.6327909896552945,-0.8471332466165067,-0.32127844068218514,0.9880919395174563,-1.4480610924908939,-0.6595208897791083,-0.11017744663681557,3.177524042566319,0.44457432486658033,0.7798298590592633,1.160558701205703,-1.2123627413450773,-0.19140117629297157,-1.8323095785411077,0.8332545566690411,-0.1277565231409615,0.6844266890018299,-0.157822246108211,-0.4003611734870233,0.5718801449258959,0.5603422271295141,0.4226510217507278,0.49710209469728156,-0.16982518202699326,-1.0635231179421285,0.49576481746781137,-0.35413737406865314,-0.4849623392175605,-1.3653838136384757,-1.0800786187947997,0.07804550693098614,1.2861487932283708,0.40137137730237876,-1.4059091311968615,-0.2102670491988238,-0.30530828393035675,0
-0.006660019802205814,0.21317249426408189,0.31521446914945345,0.2514427897088306,0.021036634005046063,0.6682180673968179,0.7769274048410671,-0.8646609007414524,-0.4236550605977841,0.8812583678124027,-1.3577054025922672,0.7543399822992589,0.13133324631771326,0.7944725425845756,0.44161976206097325,0.7851393717858417,0.7367643603819405,1.230831449960983,1.3212100300014937,-0.824518651395437,0.18647476579339822,0.7460914020312399,-0.9865468305080753,-0.39204508552160444,0.03899792674307134,-0.14883172118640697,-0.4498059963540753,1.2800725498240195,-0.9730376001638716,1.5342467886367819,0.15916311727702123,-0.4897353887093808,0.43357399180567724,0.044430493576604696,0.9316561034619146,0.8133572611894858,-1.1487011350889866,-0.021037129430378075,1.326882830708035,0.022526183045320725,0.3091733865580633,-1.2676874653944805,0.1490391191182299,0.9160385497994218,1.145163730400536,-0.08090210329087641,-1.0462091229434995,0.477485123214189,0.46309650222617305,1.3146585059991012,0
-0.057593170977170996,0.5217561989528382,0.48173337334235256,-0.15845309656236556,0.6765005444173192,1.4679551331030836,-0.31053530259786044,0.6819590026655071,0.025411370015983474,-1.0033878388894497,0.02184271990313048,0.16455456284077988,-2.113125322525124,0.190011080958154,-0.0012714345554319729,-1.790963989567624,0.7578993041735529,0.2511741524008161,0.8518803085823806,2.48586433414398,-2.183893050409536,0.0660015163856322,0.21795751118170445,-0.4395405176355902,-0.10680009476229749,0.20322075564297248,0.6424931947915085,0.11544701138745113,0.4328968326508496,0.30330932320583104,-0.2684897562478608,2.3677597239299377,0.6391280958608181,-1.1197975895627668,-0.49840937751758546,-0.6268639657167819,-0.09818016526134851,-0.8917227775470563,0.8995377059136662,-1.4088336963968402,-0.04793441050990407,-0.8415548332816106,1.8273702548031663,-1.3393986522783923,-1.2390691393518058,0.379754649996674,-0.2993168838440903,0.1790433009298432,0.8458486276686555,0.6186086275276578,0
1.530653026658561,1.0293280473632629,-0.4009073517342781,1.687004769417603,-0.2502510925206276,0.546163839799227,0.4834349618059622,-0.4967266018828795,-0.9426462033015787,-0.6904041393525744,0.761628470666195,1.372939575538122,1.1339345318159433,-1.4192000846041928,-1.2044097338632442,-0.3647516104677085,-0.03733364133383298,0.27304284718656385,1.9993933330364002,0.6900808520142199,-1.0353081975581269,-2.3831079046630883,0.225417584779419,0.9571944153776737,-0.1484638893228769,-0.7129079549617774,0.6914005210663189,0.23454098779091062,-1.4077434646459601,-0.3235693174635894,-0.06074911459564363,-0.8143339403784807,1.7077091393751818,0.5472731806399389,-0.6212979364829471,-0.8257877265796044,1.3962623573925035,0.8941467056440477,-1.0746877295018893,-1.4171282176671542,-1.5965049638418758,0.4823292501979144,0.5050207050503722,1.1905754018430064,-1.0458682260623837,0.08456134179551762,-1.0649884329993946,-0.3764441410734405,0.46794317283670217,-2.111708818422508,1
0.215933282966907,-0.7061590953852888,2.018341293922772,-0.4293815884944087,0.20926056927897435,1.3880079177434739,0.3288739584580498,0.055877495124593106,-0.2864651024344864,0.8268196575889801,1.5002894408791374,0.5796381179085583,-0.8330013401543694,1.0520909429319798,0.43658068433843467,-1.2009178076939702,0.16094001299107666,-0.688547708362241,-0.9149661997305991,-0.9550604987666591,0.38868902308531283,-0.8285852878582337,0.17928651835157128,-1.0120843344449186,0.07883671883649697,-0.5938777562637224,-0.13555988396900648,-0.6485403356064687,0.8280815743668212,0.23416362142904582,0.6000697724856399,-1.3892733084657978,-0.20210371195524995,2.2360197256800722,-2.2019689191711516,-0.010703248463383786,0.7979188907946954,0.05194249148170017,-2.211909222244955,0.9288526175255294,0.08462522600639245,0.1035206610612384,-0.09753293471213358,0.4943384946865382,0.2727158556599425,0.7059640764095196,2.0368381732071916,1.7392543553703017,-0.1359326899526079,0.4956784848044374,0
-0.8001320131073827,-1.0044829697865891,-0.29003939011193325,0.815467995948996,0.10392125019009997,-0.3008035418705136,1.3226859555476917,-1.6597019369162718,-0.2784332576665565,-0.4724239800971464,-0.08462001734821184,-2.3679493653732093,-0.5022743661125635,0.7396009308974493,0.6840548767538066,-0.5557657556527067,-0.5272305750022811,0.9279599531238356,-1.036524214510601,-0.6302211725145905,0.09282260796447822,1.248078197625491,0.020638364825491837,1.0410254400231647,-0.8727864418330891,-1.6919297209558561,-0.7568150213640354,0.18139605194058367,-1.4962078310303664,-0.08437086115670439,-2.074992046266435,-0.026903300157946872,-1.7075069885726726,-1.0824746617566954,0.8910511060188292,1.2836538256567025,-1.0908225001706784,-0.8000716809538175,-0.8248576628051462,1.079161397218242,-0.13487529349565205,-1.5364610004971924,-0.09680017328163783,1.6626028816815066,-1.5048192938998288,0.6630752121012014,-1.016660215721487,0.5023414515196821,-0.26390015228488123,1.6526699985198499,0
-1.5476187582026413,-0.4977894079900762,0.07826874458723386,0.034730186545257426,0.014999176914636687,-0.9724639407295176,1.2091551889362162,-0.9775831797170571,-1.0638692582235771,0.5617327458162482,0.2644368495945031,1.561198177276486,0.1650287759898319,0.31100243072902956,0.345218787889527,0.45608968336158945,0.422990639775456,0.38229974596812366,1.4110963514614014,-1.5668891285613178,-2.116392258064045,-0.01840716479504226,-0.706545449156885,0.7470829658827799,-1.454033014832931,-1.0720956257839198,-0.08644226230141609,-1.525860290438664,-0.2084269102161624,1.8630281194704204,0.9534229248868344,-1.7752714879220266,-1.6814347141896493,-0.007580124685732662,-0.27696127986115915,-0.9626581438172958,1.4524523103805576,-0.2638477064561311,-0.2480236981254274,2.290345011233558,-0.2918762992299036,0.9441422498205414,1.4323690658093653,1.5975305524483276,0.023263396974924147,-0.8333858054227414,0.415611719181699,-1.4626992087808517,0.4884371040287196,0.2824073331147282,0
-0.6094297464151147,0.9781142614190512,0.6599023337562099,1.4205631655903432,-0.1807984112962457,1.0632661917799535,0.5135459748688308,0.14689524592388178,-0.7842818226299516,-0.7252666405221717,0.5286369689637566,-1.013396535480559,0.36202684556714504,0.34597827669647363,1.3580945054509364,1.179385449519275,0.3224399469287128,-1.4422001905101995,-1.5596699323653125,0.5563305219898564,-1.0394483923148516,-1.021658917249878,-0.6685132614712935,-0.2342387767792658,-0.3832622818626546,-0.5976322654126545,-1.7028706382485495,-0.968649310490585,0.8823007651562719,1.450462066234844,0.6930007881596014,0.1262722874404633,1.0851951534830373,-0.47501683294258995,1.1827205449650882,0.5191166378292074,0.34111322645767833,-0.04972343125809255,0.5199490742681301,-0.14369828545315574,-0.6655830876676003,-0.6150206415320628,-1.5529866272556505,1.3024242250961238,2.775721701614008,0.002671577684372644,2.1388331167171573,0.019582839992053326,-0.6754285609358686,0.3062716486719496,0
0.24679356452565235,-0.12926307922102384,-0.005060869651272904,1.3186409921626971,0.06783977673736473,0.2962182603507631,0.8287080961612288,-1.249034904975283,-0.37046695919463063,-0.5370284203182785,-0.9448994848829518,-2.2795154223586898,-0.34022997713065684,-1.368456957855148,-0.27552603317755536,-1.2640881127286834,-2.934604242224358,0.7707670669760555,-0.7577607779172884,-0.9293069251540088,-0.06294595063373506,-0.890715176501096,0.8082886117244784,0.29960695396709996,-0.37218808315478746,-0.37218887650069515,0.3455245600923753,1.2197974252605013,1.1862050953111376,-1.0779884013207865,-0.5685257365274806,-0.2743996100083935,0.9254588235299762,1.285624046023144,0.5306394600743363,0.6782990844069465,-0.8401496131863688,-0.2132478705385407,0.22265538945517696,-1.1374995842964504,1.0339355074224454,-1.416976524439549,0.9449455347916214,1.3571930153292853,0.29124115828508884,-0.24918817188694695,-0.8403138518351119,-0.577385116184263,-0.1996403696164725,-1.0191847930186666,0
-0.7282156249472439,1.7442534590618863,-1.4434343127389397,-0.8872895572073877,0.12336925166907586,1.0713566597735928,1.4189537775274952,-0.29929155581560046,-0.16947090591808872,0.30751074009546175,0.5202266097526184,0.5262944285912596,-0.26325052099152724,-0.1472010778500775,0.23405297195223387,-1.7802989306111041,0.698406648851744,-1.9600325249961326,0.9576853820334585,-0.19683397295140173,1.2607072653034015,0.13049539633853854,-0.7744327359865069,-0.09522357535202579,0.24707221094352036,-0.7365701878255076,0.32112150145883955,0.6268214444133895,-1.3975782148997902,1.1408024016872154,-0.47585645568561197,-1.1984493188164034,-1.2605234889722465,2.053279645268732,-0.4278218882455159,0.5193970719716757,0.78609546102071,-1.2141524669245056,-2.0752048776542984,1.1498757150087162,-0.029160139248705204,-0.3165324097063558,0.5673120648427915,-1.129523775882515,-0.0978019852836631,1.489789324804866,-0.05089224570264841,0.36682075415250703,0.4249317653901427,1.3548792647395642,1
1.6967444094147508,0.29866128811627723,-0.24243220690561237,-0.8724705343513766,0.036190828158780594,1.234545993237825,1.308338219955626,-1.2492445995946377,1.9018899863404464,-0.8702458432480128,-2.5478606811244444,0.7264924317214803,-0.09923880658709183,0.8741237926313276,-1.1061233940722792,-0.09541629737208153,-0.041575612760055475,0.9392191305197924,0.13629719969864174,0.000662611203973386,-0.8407603355316117,1.1947017165758997,-0.861150850492532,1.1208572522974967,1.3985534483099924,-0.27265787624829346,-0.6429323801336904,-0.19194686860569518,-2.162777877827845,-0.2947092562408263,2.1576112412341244,0.0014362998185044303,-1.2266939448887995,1.768148717648257,-0.33696433006173016,0.38420122097585935,1.700846806633242,0.8230477995219676,-0.5363129700975693,-0.3230948492333444,-0.18558974053467944,0.5374732047766244,0.8629968895757952,0.510512104715018,-0.42138374151770247,0.08362912085675767,1.0091683791736457,0.01908000419659398,0.07585763033569032,0.18577156263025965,0
0.6518305851067435,-0.20183805248648765,0.796263234150939,-0.23872687765886977,-0.2948588831911414,-0.9637418722677588,1.4286134063972082,-1.2599940151233082,-0.24345858682205618,-0.809685887383705,0.8162507955741718,-0.06561127087215038,0.876949432287977,-0.10745334320605045,0.7867913585651451,0.15382150572578998,-3.084976438857007,0.2818441727214558,-0.6609069995829422,0.6292495624410985,1.3853153827033655,-1.4501125478521977,-0.7207142551855309,0.4471727288256606,-1.9059456302439302,-0.21628699689378622,0.4381384610201589,0.04432905666352006,0.6983538220119574,0.21657721727237284,-0.5536348139555638,0.6513620812360066,0.974214102388114,0.5880575586679248,0.031113700819606578,1.6260300977035567,-0.6458951432785445,-0.24512711212573118,0.6370214398417847,-1.1351861363725786,0.5108113885950498,-1.2626631506298802,-0.11831607309588563,-0.5338582436155671,0.997284817272223,-0.5755058337127538,1.5228902061555916,-0.5371025790773577,-0.4663742762252844,-2.314972997519327,1
-0.3362913168038586,0.2618137718184649,1.0312178583563223,-0.08134978299501792,0.18870461896593171,0.3355757445873891,-0.3102858692705548,1.224045305243604,0.3634020644689704,0.4149168796955638,1.7959530207532632,-0.33581937154348884,-0.44386585730076933,0.11647281978878499,-0.2764324811506548,-0.48852848841251345,0.6420969770204894,1.2865172373323215,1.1941540343780632,-1.4836757613473688,0.28026887095203395,0.06945165629541379,1.0157548643748595,-1.4755755874461378,-0.2514881337361777,0.016042946355269344,0.26747284839312535,0.12757941163145858,1.3191044914182455,-1.143362625732962,0.36244843946816957,-0.38976455513240654,0.33614266916844815,-0.8947535572494981,1.859103150104811,-1.0140292298789335,1.0257082640853434,0.16783743727242653,1.1646218050215815,-0.1808844656839159,0.35831741093717806,-0.40690678472550573,-0.6531179265055719,-0.48722966664023337,0.48474322015592425,-1.0280430372906495,-0.21261193674171253,0.35724650402315505,0.5586427086591507,0.7154140845379932,0
-0.19757098693451028,-0.6772129393886285,-0.19891247684496632,-0.4414182562419351,-0.2199012097506494,2.422839486917783,0.040657442914422644,-3.4173092695059557,0.6706971184856504,-0.11741874875401556,1.4132208741280337,1.2091384219767272,0.8527704887482656,-2.092118502107745,-0.6980203189681359,-1.129523784284898,0.7443139163562043,-0.30490968946067115,0.8130718754335686,1.362967075786208,0.008865113887800978,0.4545575960641847,0.25468443144907854,0.11517933474654292,-1.4875846093504244,0.9267547927447713,0.7106793352345433,-0.33289486407373253,-0.10251614290301515,0.436138471009139,-1.159652354699725,-0.9765239816106199,-0.6198638751160868,1.914985010920364,-1.413043945678058,0.3933219548840251,-1.9553387078172444,0.5126377130919024,-0.3814417840221216,-0.12451679497597179,1.150884146846509,-0.689384216566803,-0.5129201394506278,1.3204627668711226,-0.6519294436825286,-1.3119055350295044,0.3134820767133372,-0.29407923502330896,0.09277317353985505,-0.34554105208660163,1
