feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,feature21,feature22,feature23,feature24,feature25,feature26,feature27,feature28,feature29,feature30,feature31,feature32,feature33,feature34,feature35,feature36,feature37,feature38,feature39,feature40,feature41,feature42,feature43,feature44,feature45,feature46,feature47,feature48,feature49,feature50,target
3.9494883753902528,0.6018649021264356,2.190798055726593,0.9985757533484452,1.0667253363861018,-19.59913298005481,-0.70810183298175,-0.6448045487281049,1.093482303112936,-4.881728535843415,-7.628401772475993,2.1988194110782198,6.517865076450633,8.883846896519152,9.011865309582404,0.14216388008156364,1.8664889029931537,-1.377755145064723,-3.9581722508910686,-0.2006505485711103,-0.8431226162905875,0.9020846345706128,-4.483265304489265,2.1088840697497586,-15.057618538896353,0.07939131014190393,2.7387780887419453,-9.629109940422152,1.8664535171410703,-22.123490699005366,1.513904042314416,0.9742237475079785,1.399506243734219,1.91813956958728,2.048782196690112,-0.17812400998974454,-0.2721035946523842,1.2000848637861687,-9.504090137240128,4.713480075129544,1.6554651010481285,4.426764129458888,1.8819097026645015,5.639651914049612,1.1722541455313105,1.9458420349849808,0.5501646955327901,0.23920340902016024,-9.41207180332937,-4.525752451147108,0
4.346816953584816,1.2267936833329012,1.1840566993172899,-1.2996160384657398,-3.408031294947878,-16.558210411039003,0.8434833491581404,-1.6889112188624367,-2.1947730709500743,-3.12499136428496,-4.757370855368745,-8.130787654712723,-1.1160333686941857,0.5752418730806239,-5.11311944300721,-0.04047904111016376,0.3345969534650098,-0.09750565467714711,-2.912887787710355,-1.7096753271687786,0.5447782388171104,-0.14943339706839018,5.822835759574458,0.22866306629649835,-10.410358520312421,9.09605814492619,1.936446964176742,-8.40809323571147,-5.5907353127361095,-9.192533902868718,-0.036873411416325066,6.740038424858591,0.6474762344121151,1.2929873815556618,6.935574784115707,-0.4112911765693368,0.20258689525773566,3.0641437590600757,-3.2509594803600113,3.973744240329224,-4.033511916482045,2.43364761249125,-4.260929676978501,-1.464594248840576,0.9421879958603234,1.1029695921673652,-0.9174663537401941,1.6389434324289232,-3.995279993916916,-1.7404289920650589,0
4.61030970000574,-0.13237351553594356,7.611593739836276,18.938167594913327,1.8716919771942635,-11.642120596435733,-0.8128920044202648,0.007465214570782086,1.573831094686043,-4.64484482400843,-3.272504161150009,-2.0417470015776904,2.397151736475567,1.624542341997112,15.744671680049551,-0.4657879178688816,1.5205428817786923,4.374921215833411,0.9999774489253523,0.37079702427581474,-2.605357774344732,0.6398442094781499,1.837847820979389,1.1405366400826669,-4.254997686297928,2.0258514873974773,-0.22515591960781078,-8.314656732511809,-3.449488548712455,-15.463984102555438,-0.3189590369757028,4.202271455919709,0.6383576711288959,1.226365138995222,-0.43673416744675864,3.272526674160143,1.034007553765742,-3.2666864717706474,5.766437877858326,1.412188230846443,1.932291036201427,1.5096048111932698,-3.1987769758983617,7.0430115227265455,11.216083376600197,7.471522104326549,3.009323332796962,-3.4349396284799556,-8.132266676339297,-5.352885698591709,0
-4.903030028163715,-2.2902638654234053,-7.142471625927343,-28.74970346228599,5.4553078194156726,-7.20448625152676,2.0338324708792253,-0.8366023071937414,0.09090207029899174,4.1723293031617,-3.358276548548375,-12.917280858489141,-1.4474545942009711,-0.3313298337417836,-31.90668994971494,0.6476150858553885,0.5151546410185015,-3.4976288354249707,2.305364150391064,0.11640222099512226,0.13389176558004778,-2.5976005186449456,6.527006092393973,-1.312365242525765,5.088507044849736,-1.0854427732970098,-8.826807018276913,-7.538272047806436,0.17201729568984891,33.33440941817323,-1.4886579576383834,-3.9450043631010736,1.4854514571474533,8.624347566360488,0.569772538568019,-0.021883553376643494,-5.260165922614014,-2.9708985065913756,24.18329702993464,-5.108020258651498,-2.5130596179644056,8.178603063799898,4.739202020594189,-4.565222199360168,-1.1939402339743075,17.16746647135712,-0.9282887643455076,0.09774002003231175,15.749471226121877,-0.20763765336016582,0
-0.08980499755111482,-1.1658955088002236,-5.734341993026694,-8.824608886188956,1.4029231150455659,-3.5953952684468873,0.28954278398128547,-1.586905615611875,-0.9998979534785943,4.1369669460398395,11.831488963401098,-0.04064109294969631,2.7346745457569486,0.8780444867352661,-1.8115737746461353,-1.1125207711778846,0.29578998173578597,-1.2955919396346094,4.849002401789145,0.6454799295568435,1.3319841082087636,2.121843450391564,1.8830384720479811,4.061316810368457,-0.2995370620626196,2.2018111504708204,5.975539174501414,-4.864769391398829,-0.02767237235536779,-6.173135736463677,-1.0634413477257865,1.6741706928891573,-1.8986482890561682,-1.7198511369629177,-0.6637089964094804,-4.605661022382722,-1.661614627489279,6.311706561811434,-13.523034447283836,-2.7270849059236104,3.1433535317180645,1.7193911561918194,3.5937423483263906,-0.22044726224734745,0.4207098195694803,-0.16205179496447075,4.598003638665329,1.0054214666593682,-5.123191541107448,2.9910480029465782,0
1.432225785413197,0.29342407756930555,-2.2208959324987894,18.93256796020485,1.4795036749310357,-6.882561249723017,-0.5591244899165987,4.422010402446842,1.066761127046722,-2.230846077672429,-16.097895705117924,5.257299736206903,0.2365370423831994,4.126155124741217,8.603605946529317,-1.2729016847415116,-2.090310198168932,2.1501025614031057,7.058662435527431,-0.5964360904362729,1.2750652367438737,0.21094009245512532,0.31593521332861463,-5.438600136250763,5.79924290973077,-2.6403268837257983,-2.9464779673950323,-3.3797154788026673,0.5016883851008083,2.477061247445475,0.4125930596436188,-9.65666528861215,1.5108425763234625,-7.676500628069072,-0.6240674986080266,1.9931138950713367,-4.314488677886263,-2.6469948021426735,2.1063857336650504,1.4113430170591603,1.5332990171406649,0.06064251690502087,-0.2601690959636045,-2.9871687642111953,0.3045800814737114,10.081341708200524,-0.8844657369464322,-3.7885724097838054,4.649728600759691,-6.096673038993871,0
6.850466429755939,0.09850718059874504,0.44732076624025696,-8.417472635434095,4.036178231928186,6.996028652650098,-0.3733024208045636,-3.7851378801978806,-0.16665504347377935,5.129732834584761,19.059730921055134,-6.823869448586194,-2.5639514061313724,-5.793878118332675,12.92102747477593,-0.38660667100171814,0.6907925853199046,-2.7236424167240694,-2.7206005556591064,0.032875836189706284,0.4040380250246449,-1.4545573574073598,-2.4370934591811055,-0.4458382104548346,-11.747924512294373,2.150143416556861,-3.460442398226843,2.32800108584755,-3.7546231811099933,23.238056425639048,-0.04146107009065689,-5.147880990380758,0.8245522575150502,-1.5191645046682936,2.2491533932263525,0.21223418809683148,2.1211254619005624,0.9639454817364566,1.511351169676769,-2.834258294471681,-1.817335545712726,-0.714181424314067,6.378749583461087,0.13708859754373037,5.272312017964076,-6.012079692268328,0.8887789463567015,1.1113137168371896,-9.45410252927419,-3.8596083662532488,0
0.6376935984931773,0.8719100264091935,-0.30572022862101367,-0.7129341953432813,-1.1080303277339145,6.981669630049971,-1.280621450653168,-2.6511330494387773,-0.23765836321759734,-1.4719277613225146,-0.29172604990238815,-1.8763864377012403,0.6024889405951241,-0.400232258339988,-5.948144052390018,-0.24091200713373923,-0.5462065640506499,-3.3746458847833676,0.6838904118279192,0.7257674985257261,-0.43010795010155134,-0.28522439948436246,-4.4103098868484985,1.5913091441842417,-1.1979298335517767,0.007028202167108866,-0.5539050152431773,-1.0288096096038157,-4.457701426406538,-3.8772616098950845,0.9219046591921601,-3.447810234371066,0.531524163469447,2.084112382745242,1.7721674510599916,-0.11992022855969497,-4.4074110161241045,2.646289105462892,4.295964158944546,2.5605721120526352,3.687042516541677,-6.583346759257257,2.4060004684348573,-3.1020297908805814,4.536494140869942,7.331131988255647,5.156570918611425,-8.149860696809434,-7.973954916069466,3.4527873934557016,0
0.7060956181016804,-2.1568015631724005,-3.624645813639561,-3.0899152361046367,6.3139466532584,-7.310223278003823,-1.292479970315766,1.6626510670587413,0.4192950571712606,0.5518043160553381,-0.4492849734955514,-0.3014202791377709,1.6975575414591617,-2.9169697828697037,-12.113144940357868,-0.579280895285728,-1.0603592195229445,-0.1676782220924724,-7.099337796682266,-0.09718738805321553,0.06852502837256387,-1.5839899910411013,7.173738199700631,-0.4979908161523814,2.9553353150157102,-6.745920025083366,-3.5827595858780654,12.527124691783666,-0.3235905006326494,-3.658409405192234,-1.176924032428381,1.5177099035452677,0.860045777380028,-6.1972236684833275,-1.0985020411785942,-0.3904910954135272,-2.9597774644566037,6.062150622716228,-6.602529385370534,-2.065388620965403,0.7762599790064963,1.2250991335838157,3.585446772977389,5.988603336226138,5.3179798761754835,-13.011706439149545,4.190420854799874,-2.3759379096750144,-22.106874618883815,-1.6408575188786068,0
2.529458705665606,-0.4206038365201435,3.050338645670272,25.416231058634786,-2.060998430627729,-7.857780849583321,-1.1613008455838165,5.060990375797822,1.1049518665334699,5.783720331910098,23.042512552180057,0.5040962812060195,5.965610118740259,-5.744750158742957,-3.687835196159387,-2.2056612672339817,0.05287068836690555,-0.34289927796668174,4.608659256507238,-0.1419340036226118,2.6805868836231643,0.8360052746258985,3.466599778992574,-4.758381611646364,12.899197772824,-4.577990976018273,4.710736470584963,-16.450033804535824,0.574926968204589,-9.523509505811731,1.9862217488820495,2.173642773558047,-0.8776428933676712,-0.445652429290212,0.1715650032406919,7.140715704563665,5.833231062437753,-3.4595019564767133,5.639355028579209,3.5107944999202907,-0.8338522397109034,-2.95817259731073,-3.7125351661106274,3.1215412130468105,-1.0174370870170044,-14.900472885312206,-8.064573623660895,-1.5795863969324517,19.44187017232138,-6.418488420010695,0
-5.462277649164809,0.6037469834903398,2.344594158638812,-1.0872486098526797,0.055175823722844575,-10.179851275679365,-0.949471193988379,-2.0729037327228124,0.9618429955662339,5.376929630552862,13.75237513590136,8.16781738451062,8.142162417561313,4.1842284803341325,0.26313698426952065,-0.21291261663525424,1.815008682905727,-9.527997253337713,4.415139243329546,0.10509747731309062,-0.34489900433204157,-0.8578164496739606,-6.464590845211154,1.4302679667940301,0.5269595260816428,-4.105180106894697,1.8576380402815467,3.902332350668605,4.1293059020222955,-17.81127142899595,-0.7099551844072531,-3.811047032691393,-0.513642720189694,-8.264887823273215,2.323749831932048,-3.5704458234472196,-9.1456724823347,-1.8538424658675625,-37.619085152353456,-4.061014779313032,-1.999099728990278,5.682949842788878,4.482354772706991,5.152010060290328,4.346414756076834,23.400292094567295,3.177308622286178,-1.4323722651726167,4.005354555050285,1.095702400384889,0
-4.7219359212070415,0.802481631550962,5.353814684997214,1.1753530860357662,-3.3272327637846466,4.040574596624702,-0.21880024465244827,0.35863485505585935,0.278485972923213,2.689527081214038,-1.6193194826464448,2.8208464357825562,-3.304057317106206,-3.212692840000867,-7.013003651682638,0.03418393833726093,0.5835215891390058,-4.549049940162218,1.1743565997999026,0.6897028393261397,1.2890841669616722,0.3226064679510128,3.673370513652576,2.6092983345896075,11.893303762653662,1.3366952489671515,-5.873958323634357,1.7321488052892433,0.4768413351769927,2.9049789718430468,-0.8147399580788359,-4.280714246585969,-0.5099098139467751,2.591476953656337,1.1810403366544104,1.1782674606364827,-5.937514761708311,-0.7994685882271266,-1.2298052310147705,0.3489101520502549,0.7918856458675165,-3.679810525815813,-1.631786728879804,3.558298802701967,-1.2214114541942633,11.394267615034801,-0.7463339408482761,0.12615250483008866,11.208283355255816,-0.45858833630626394,0
-3.2563737066888723,-0.06016874786349939,1.1381113529584481,-22.247148495858145,3.7694278752419716,22.732342142156885,-0.031725200453388704,-10.429575916307659,-0.06240609064980254,0.4068326916701501,4.824659070561637,-0.5998232710424627,-2.8915443129264213,-3.803464553615691,12.656792034372119,1.364617681567131,-1.8569891595025014,5.697291547047598,-5.349354798422693,0.047350331054892246,0.8614435773052356,1.394037052220855,5.3569834128836495,4.7002315277439894,-13.693318425251846,0.9574783380802172,-0.21424004284951925,12.30939399482455,2.8535603787754136,-4.787405497983129,0.6310512455283764,-2.926351708403768,1.1801455464142148,-2.6624951341181635,-2.3267043628560975,-3.8435978948302347,-2.846690013604549,7.335828907855488,-5.591989676549808,-2.1598602490012793,1.7762723530176068,-5.294479175930766,5.211243541285693,1.18793766020473,6.0918739860848525,-6.546134571665629,1.5110052856584215,-1.9702656895947022,-25.991706592277076,4.6179492261916,0
4.222324806424158,0.41986982252403987,3.311119131662007,19.472035559192484,-5.211663956194394,1.3720478344090201,-1.7586051739153539,-1.0349006009108481,2.001746967091286,3.0946769776861736,10.217557804297048,3.3940776126807437,4.36477236020095,-5.571053410887844,-2.101174063924039,-1.1016442843532481,-0.03904399858989186,0.2330427752646449,4.236499611725311,-0.13723217455092163,0.6206781335564954,-0.011480093116176154,0.6169635232743116,2.112906486599794,1.477935007522428,-3.6422347447576406,-3.360463036372197,-12.980416728160737,-2.610370114706,-2.0482170941320392,0.1723148871221289,0.7873519872334578,-2.155031254599236,0.015831771721793952,-4.171107848958046,2.457926507984297,-0.8012096273746936,0.8214170707305868,2.4256415835646745,7.165257236090063,1.6449225207536804,-1.0662007913401954,4.595073011154982,-0.08462671565554736,-2.158772594640852,2.4079088230342216,-3.087840545788321,0.5930252548930595,13.956974932239431,0.35685871907204114,0
0.41634708125919406,0.2655316519738486,1.5521767761829233,9.978960558841454,-1.2631590069281604,2.6646025543952994,-0.4393805813034796,4.571347512514377,-0.6231074526160899,5.005783550130041,2.340798430187223,0.14917531723063404,-0.04586733171608648,-1.4466169519799592,6.091466929827142,1.4595457205029696,0.40709444941815587,3.601899676730433,2.4432623716734003,0.557472701762623,-1.431053549522159,-0.6454131412002616,4.575800731521417,-5.547031424301493,6.781751522293556,-0.2665526756666845,1.3016151988942184,-3.8352580774056597,4.13190056517182,-9.104142801830012,0.7648626278147196,2.018270431850244,2.9351415233337623,-3.848885876614397,-1.161926502042562,-4.625726677250975,-0.4198615474104992,-1.373085469955281,-6.3019424713321515,2.8183148928077992,0.8809517876913382,-6.702437000143604,0.8175114119444289,3.900831907551952,-1.5188904980927935,-6.553834555799531,-5.797710107110721,-1.213508635999343,4.592699801555442,-0.23811673165536096,0
4.129497719616692,-0.6083389917076669,-3.3721142716248487,-7.684179643629966,3.848907928228724,-10.387587372209552,-0.11865436084263871,-2.8009872691406095,-0.025229602364131357,3.260862064893823,7.664164860147267,3.2125324050047217,3.115235071493334,1.718343659636775,-13.920514897919238,-0.22130683563866604,0.4588457711016249,-0.4680601375485878,2.22089830517605,-1.3830008770419748,2.2405154994434704,-0.6320232117399653,3.52415369408555,-0.24040459878942744,4.80925659304417,-1.9954550847355066,-8.735528410862246,-1.864855582488616,-3.5575069709244724,9.791554885783256,0.7662364790978823,-3.4454053899528576,0.2891472638492603,1.505510271820722,3.6834132673906437,2.6103847446144615,-7.316520965585429,8.949864049075952,-12.252861758566223,-3.143281301527945,4.9374202756652545,-2.840877044093584,-1.4190508090247014,-0.5673853860944735,-2.1953317073749212,14.108699405550581,0.4275376218545204,3.0236889711746513,-0.7280335270650178,3.893117144232384,0
3.054095686716402,-0.655437238427008,0.7150722421626414,4.544987919057981,0.05479210433975368,1.9503807091534506,-0.3146057506762186,1.5696715016743672,-0.2728913577349545,-1.3179512907788906,0.03735284820209186,1.946649597588154,-0.5329006922052204,-2.2305080905558468,2.1618348338233826,-1.9049341587083615,0.16562971525116738,2.4959559430825764,4.280389512702085,-0.3837131273799146,-0.7892094225371882,0.3609186900860332,2.5736439997902067,-0.4771925616713246,-7.267849342739769,0.3439719723504058,-3.902839431923246,1.7521688282420405,2.2476299668021813,2.354334019313505,1.3540479167022998,-0.47298766804836534,1.4197816174448197,-1.7597908980500505,-1.409433800398165,-3.2164788538326805,-2.760769176618023,5.489385366162829,-6.109205098505766,2.223827874508817,-1.769401102586213,-1.5591131887845142,1.5584279441567,-3.437007532551873,-3.2402813673449424,5.7233782073996196,-2.044904845631484,6.056079511276517,0.2980208241943065,3.294299998220213,0
5.160113920059956,1.4417275288507478,-2.0823087236115403,-12.207022069787707,6.336399074787442,1.0498492982991838,-2.0597333188052565,-3.6309792701910064,2.5719692174700506,4.275377449237926,24.477108746585856,0.6194307977123983,-2.142686720966178,4.396168995963486,14.348840227825413,-1.5303640668298801,-1.1146464354699377,-3.5227557672999645,1.8054151080980683,1.4337231456542683,-0.7952637808801597,-0.7029143962749257,2.0143778150980314,-2.851355680157034,-16.011280855489154,-0.6610193694517588,-2.698629589083049,7.066623914525614,-3.227615169246508,11.788189034400045,0.15570121176696922,3.333728551425237,1.3774899946490944,-2.863782800131841,-2.657450260835141,-1.1936303134544426,-4.740599072323472,-0.5227309495497501,-6.190670308926229,-1.2649664959830993,1.069304543650388,-1.5558242574499204,4.321150780859211,2.8667993936562928,1.8999702416319928,13.556209762172294,-5.583333858910106,6.538585195828703,7.789996237185247,5.346348714873711,0
-4.744931993088173,-0.14803225847945348,-1.08410470897741,-10.84543930046033,4.595206811533545,-8.576432687180969,0.9752781957131841,2.0801045042343964,-0.22043315362624813,-5.462568090855975,-0.369268922780926,-1.948100071554443,4.717077882068986,-0.10475597771378409,-4.971049706941515,0.31638259025113197,0.8216160202658905,-4.324855449890343,-3.11192299369774,-0.5793418558696787,0.694202762033745,-0.8838663624072025,-0.19491437434547398,2.3351866544190805,-1.0357057324641927,3.980405123797852,1.8091617251773056,-4.559098724144931,-1.1352337244183763,6.2917437402501974,-0.411646956748479,3.9549286268670683,-1.0165920713068681,-1.6750171436871026,2.3101237224607454,1.2448055436619945,-2.4635730838128818,-1.190352398295582,-2.351929777540481,1.4236263394950122,4.247011059792388,1.6383420523640275,2.6573253562605723,0.5925505879460862,-0.7057745438238197,-5.800140826451541,2.911882958481193,0.08995320873696055,5.464275273344538,-0.9297733252840268,0
-0.9800851244031659,0.6741505461448326,2.151545324520493,-5.893800052751825,6.235957526162211,-17.273172499680374,0.39918586269191286,4.928857278766638,1.782738288600958,-1.0449053878215588,-1.4926477146270531,1.052176777973083,2.4141056931832714,3.7001850544556563,-2.7458846489600486,-0.352832478874137,0.3314293683040876,-1.6155906285670283,-2.9877484511198036,0.13055668637883347,0.8652986472036877,-0.7181621183432257,4.491210752213294,0.22520024892907187,-6.133425712282625,-0.5988950639035937,5.385212662553168,-9.514830273455946,-0.3835459642812271,-3.6701332150775428,-0.9475164064409578,-1.0018464076279465,0.4219519547882257,0.21496575039842813,9.52256596019809,2.1825269835605607,6.305688950198021,-0.4423144553366878,12.850667769238418,5.09781241466132,-3.4753872624816333,1.3802559434896209,3.9891598456298567,2.0382042418906923,-1.8910008738088355,6.685538501842775,0.3531755506919654,-0.0878020939766766,-12.83072967460207,1.124110152079258,0
3.924799712658837,0.43960551100933015,-2.362635895044313,-11.256530979671656,5.89386686194082,-1.085212128802203,-1.343395103975014,-0.31439020883136837,0.9238397514259128,4.595767267467498,13.772828528579078,-1.5320364760308551,-3.4712347267403496,0.5623158817074823,-2.276109643321163,0.7362871727953992,-2.622693219866198,-4.933048360410556,-0.8375870300662995,0.4166993593613651,0.31754926641796194,0.8326177937047344,0.3303197818446413,-0.7798847612661408,-7.817164071678756,-4.082973752742243,-3.170983793018218,19.07817250260823,-2.569196177905509,11.81004019895558,0.3981866596158489,-1.6948784390287401,-0.41415114004885734,-1.9586076975184712,1.4338993996589706,2.651428051606383,-6.484889141418411,-1.864073803361765,1.0498966725452556,-0.11535871726781477,-1.2640743835083765,4.356204775895644,-0.385297935162507,5.763386521528089,1.5282073475353775,12.602444880490777,-2.1649422912702034,3.311791354722713,7.654800405552304,6.1086674314359115,0
3.626139579099617,-0.47446106890391104,0.2865995189047408,14.231946916318671,-3.491475700665736,11.922335791103693,-0.7382390549539158,-3.271386947619387,-1.3499253722565587,1.2147930626912253,11.521458642813684,6.666517629847259,1.1558958385352591,-1.6008586762020898,16.181371509565285,1.3011880956526352,-0.20613865885600796,1.963425733986627,1.5972916406584086,0.23138936820923847,2.0378762898345406,0.17678390058890303,-2.712775581818441,-0.7824886044085646,-5.325359826720148,-0.4742917060570735,1.3974599000984909,5.6057267399948065,3.2863598587111813,-3.021901483925005,-0.936907106814179,1.0412262244369626,-2.331491821246377,-1.1858294900536848,-8.73795797387847,5.315597309090442,-3.8577521735565643,-3.6536725935956804,-5.643513329128588,2.0051055888672358,3.7149526774720467,-0.2756267979700544,-1.9601447931996248,0.6824811656766427,0.39656424036956084,-3.292767433133399,-5.135398338202201,1.3713408481227463,21.111413455120772,0.9788788102689805,0
-4.936539639529635,0.5757398736248089,-4.2229044495572365,-12.078909373319762,6.7373510043537745,-1.4416372192578761,0.3033734571165522,-4.217839609692913,-2.3226421896925307,0.07321884660727007,3.3269633281620163,-0.6581374318917943,1.427385288047759,2.429138293655729,-8.105351931122842,0.36019265295578146,-1.692193496502307,-6.450125824249343,4.0566147039219995,1.1281049000162138,-0.6413854595432587,0.41706497402997855,2.7371206077098322,2.1239077119244687,10.281902764895602,-4.716514601102045,2.830655580200503,-15.352882266346626,0.5605953357804019,-19.85863920434728,-1.313099966221422,-1.0299369461497343,-1.3417815373289814,3.291458427846595,4.118239843530793,-1.6938766359101096,1.4226572583768546,3.175424514289768,1.9531568462223947,4.277404125872912,0.669116011557584,-2.8460594448746193,-1.6860272834129293,2.7127155270879983,0.005830306244722028,-7.355842522729298,0.9909594142515064,-4.942800222050055,-13.236913945006057,-9.107448749563382,0
-3.4204432119712163,1.6788888245162763,-6.272779081526373,-4.148670981379565,-0.08354861389977009,-24.404751563609025,-0.6027775676830128,6.094227358214379,0.746031186995591,-4.600062562097518,-12.635305260992432,-5.743449561078682,-1.8755814084131162,4.115701694501521,-13.091055823726421,1.297722309912278,-0.02713487430101426,1.9148385315318306,2.68304681897481,-0.07038747075951864,0.5407826642330522,-0.07521122744729955,3.2144969370584873,-2.224085341781974,8.338986381959046,-1.9288922515515057,4.204471554045567,10.00807422562846,-8.857641179846475,-3.260553789445432,1.3915615903108132,-5.639010286790631,0.680997657721519,0.27558117859394615,1.8543693446266658,-0.8723932077410246,-4.601039571285661,1.0372611127377254,15.747963057423725,-1.7483436847828329,-0.7192859504684224,4.753190880590026,0.14699086689348895,1.1228340445803935,1.213704809128672,5.727171097373142,3.2626518829510935,-3.3667249924988933,1.6057148158632497,0.5536447332220185,0
-6.289652691030894,-0.054433079728870765,-3.4222676267499814,-13.450313746366659,5.764106787008479,-5.66900949618065,0.08674272571899695,-1.040001291906992,-1.1823137195628584,-6.416768766455611,-1.2054697260530978,-2.647887979983619,1.3125935842622263,-0.10978305769650554,-2.960840480525285,-1.3861977066663038,0.7721879036376584,-0.5226187544517473,-0.08060581479342188,-0.8007229459509657,0.40830030719075666,-0.36069377559348453,2.9729276935414815,-2.4457668036260682,8.7994314735237,1.6860468251665364,-3.9572655242661634,-5.655053742243291,-1.6398053828029677,8.064425663284608,-0.0873805527651755,-1.6791445559717784,-0.08943211443541298,-1.9436262701330425,1.7941837062206307,-3.3146403206829085,1.947386512003614,4.403986617559657,1.5614512694821878,-0.6307303002761682,3.8142090823330523,-4.646010616819247,4.83185207669971,3.35005344258677,-7.336208916781451,-17.53894807773565,-3.6768224158488803,-2.2883374991502228,8.59220241801806,-0.8887289347444887,0
-2.9435519904886984,0.4670129629213782,-0.5707458451597704,3.2365087300619244,1.264502284196504,0.36116089423783504,0.4636639963969917,2.162649289285236,0.4076960712104565,1.4712636888962647,-17.617927359470006,-3.1589532144246713,-4.217992660941107,4.294706030697145,-12.240808234306444,1.3295986505440256,1.8896084744337098,0.6412899407555517,0.07511977304418949,0.49175556067017245,0.6365299049500117,-0.6296207049934383,5.696878334051277,-4.571616128648358,8.810851076280304,-4.726595248984553,-2.704644192416021,9.701415933780503,5.793639789822819,3.5338016346839694,0.2084222522427453,-1.1941706139111936,-0.9039574479790315,1.3213441866348357,-3.6884516005720585,1.8565741765906139,-1.406324310725993,-4.278353177116152,13.837244100279365,-4.5015256016151755,-3.116103767003788,2.6420160010058042,-4.858807180157754,-0.3349366083109184,2.2224442913026885,4.083174744735744,3.0567088451452875,-2.38493378798102,-2.864109822226067,-2.30227234043647,0
-2.5157842755575857,4.154608091676229,4.572544728191555,-3.331263850096385,-0.5302700490135592,-21.040516359690756,0.5560240043146386,1.8506877415932448,0.24873132615690913,-2.148888152021143,1.1109200398513743,-3.5459554292494477,1.4510562646467342,0.699804699567282,-0.10131958535716373,0.938401946135167,0.41267752228082033,-0.3459683694743445,0.45796844244235047,-0.7184130286446446,0.7877288303959546,-0.00041411990056505906,5.870104632928678,2.491752002676688,4.311922441138328,1.7122782449407303,1.9777997712388113,-9.44238724863018,-3.036350286585888,-0.9333388735479438,-0.8536727709445134,3.373791206669342,-0.47701024709473133,-0.9304634053166887,8.336266587057391,3.660988638841405,2.640834413973186,-4.081404983490502,2.932414447678021,-0.6315540400533521,-3.55327904300443,0.8511224948155773,2.589307912020444,1.6183654321928698,3.4499058733144112,9.7713380629115,3.847544395080151,1.9933490298529097,-8.633143535021915,-4.66705343981592,0
5.762044355777243,-0.08193996669164713,8.633539244800765,25.820164436430648,3.180447802224643,-21.222913774539897,0.11968191756538343,4.532938257247521,-0.42333210299833,-2.708955478641771,-10.366878610990844,-2.183890695908066,6.732500767366398,-0.8494801882786609,-4.422241800639009,0.026870117023941268,-0.6968365832825786,4.857025827347552,-5.182578890350257,-0.6583661994051616,0.8997185544541142,-0.7777778382658913,2.8837747473384105,2.37417510859499,-11.086474141013078,3.8177775493858057,4.4326577033253525,-5.758906876090681,-3.3224022703417364,-15.53788688972725,-1.690111312501753,5.5347624500318275,-0.1853187989469534,2.751605516948629,1.400804718683724,7.211789937404978,3.097453144292588,-1.2094801096223673,14.926196148223053,2.2557495204644917,-5.451077044408882,5.906607229796064,-6.177589915356111,3.1033784381237823,6.374418224108122,-1.012893259002676,4.942191898457038,-4.462767271880947,-15.266383586747192,-5.064454932319965,0
-4.5465123190391505,1.885688854451302,4.637537401517827,-5.80614615037003,-1.8166025523993912,-11.460447808542087,-1.5378191333192024,0.24104158053143054,0.8561953612715411,7.357151431126842,4.134390035406881,-1.7097978786088048,0.8520324181062002,2.3173252707010628,-7.883005871939029,0.45006930672019496,-0.9551606730017105,-6.636329926678906,1.2766963485506941,-1.4062847510287595,0.7935292719930928,1.879938592988749,2.926003379260287,1.9757344073044976,14.507129030138719,-1.3520006057082723,0.038328087257957666,-18.513357962211686,-0.9255966546783787,16.70294658426007,1.5239185223644243,-5.964951858486763,0.2658378837719087,3.1053346731728597,2.924971286051354,4.543029876339031,-1.1275518185517037,-1.6663360008181793,6.195973093970244,1.140253132486409,6.6296627729112085,6.912468332153502,1.3042032897134237,1.6503161116301381,-2.041878664429112,6.909397766623628,2.9367546789147454,3.8991108759632356,13.530753937244311,-5.831371852037844,0
0.951382381629909,0.19512293630722474,1.7731874577166424,-7.694871952147058,0.9956378332180953,7.365616176330461,-0.7960968361256751,0.8352837102704571,0.6447268564922363,9.148713830736693,-10.138711329231079,0.15675264635375052,4.1776575342360935,2.0268379529138,-14.409739956794471,-2.16005390746235,1.3839562217448724,-3.1776721036704947,-1.8762205051775718,-1.5686885760062241,-1.144156925111338,1.0934563149752285,2.4708273028345507,6.433315124079366,-1.1238393674077578,-0.9915262001530813,2.609421364682598,-11.93873152458493,1.4950810157746717,-8.046973655899185,1.8759606306501762,-4.548187812937378,0.2062026538058066,3.118676311637227,0.8431221092857937,-6.685408956518678,-4.515909853780512,-0.3706874738829713,3.445239091922875,1.629998918171467,4.436209281448315,-1.2044673446238763,-0.3919702352295462,1.6730074418354985,0.5620031438280126,9.641295628351362,1.563145403277065,-3.643485029761204,-10.675106194719712,-2.320473557130531,0
