feature1,feature2,feature3,feature4,feature5,feature6,feature7,feature8,feature9,feature10,feature11,feature12,feature13,feature14,feature15,feature16,feature17,feature18,feature19,feature20,target
-1.0559344194907438,5.5621414076942015,-5.127700270293194,-2.5021953851101446,5.569540929600344,2.675916878582916,-5.5211418469205435,2.382296841207604,0.3862058134428239,-5.565139520862046,0.1561006619376608,-0.5901711320051541,0.1730692652813699,-4.491466623906643,2.0128734114390996,-2.6657889671606187,2.2247954186815746,-0.01138095301444031,-3.80558560382931,-3.361257488823285,0
-0.387165432109212,-5.489842905222424,-1.2376791295792524,-3.4608263789748066,3.8444321998576254,0.8073085335178063,-6.304735855631251,2.722847741372821,0.23551985182686663,-9.99106261315756,4.476557299637754,-1.740733812185332,1.0340363588744572,-0.03286703403833549,-2.737938519489276,4.022250002423587,6.030436360614121,4.58474679201056,-1.8782896567824425,-0.4699771687631664,0
0.989172185841009,-0.9466532001588257,-2.4317764089397933,3.2358673148580297,-0.7694943171780716,-2.0768811256035784,0.9010911718052063,-1.2502431615209089,0.3674394475403978,4.781609267741048,2.731769622585857,2.1086678706237176,-2.954273168499669,6.9812114749345,-1.2988196900296187,4.123939651906947,-1.9352171081019598,-1.2171824601469772,2.019797466557017,2.188387079187487,0
-5.75310584662977,0.723867428284744,11.730072508294683,-2.532841831807209,5.944348702375871,-0.40447546412637625,6.517045872236133,-3.425005882158957,5.225950240892357,5.991799178247622,0.1930390565438067,-2.7263044443776066,-4.446943908699755,0.39916584159917123,0.3892725976685032,4.597688631531892,0.17403810138571638,1.898340088062806,-1.6092221966485045,2.2942987228858933,1
2.4533343709263913,7.184964661882913,-8.65620439704548,-0.032657369692619787,-0.10548543550608633,-0.16185780646050096,-9.817568668378787,3.1845100674895703,-2.4462620143715412,1.1274239521786478,-3.2891173005630048,4.967805998330677,-4.317599788481379,2.024839575997022,6.511762770060741,-3.4748351114214877,-0.7861810770297077,2.1480100308411587,-1.2644778352066728,-0.0004499088861241729,0
0.3749465037960869,-1.2209102056224865,-3.7635763379820677,0.5885485598304625,3.8444125193148513,-0.5063669199740378,-3.6153647852431328,0.11346042604525253,0.7743493139855492,0.3291049215057423,5.1234994206023465,1.4501951104738509,-2.4654799738095052,4.987831796801325,-1.8332921804729863,5.303445162836419,0.02735647307409107,-0.7962957318941589,0.326253837200952,1.229760641313327,0
-4.177443688228436,-1.124721595674714,2.0595823347954183,-0.8669229878326119,3.850432196937752,-4.429440312177032,-1.8860274782693205,1.2333604067402013,4.192694464895059,2.117508730782621,5.147294800519415,0.6450867817556398,-3.4842747702671844,9.050651885914561,-8.02651284504735,7.211109506138369,7.239835533634036,1.8717312008966343,2.86090091846079,1.259833847165133,0
0.43320328741224323,3.2219670540905776,-6.9351536944070915,1.438462014872762,1.9887874310916283,-1.3358961861724175,-1.2011743410328126,0.6996691000033786,1.4494769366332845,-3.1223274099483493,2.839412407260757,0.09001156011883116,-0.777815515506237,3.1523530756813467,-1.6295917235204425,1.4475554708669858,3.327416261066181,0.9687259683084724,-1.8525105054984394,-2.8317322749328664,0
-0.2862587045884781,4.865550555609226,-2.8537715534106134,3.267042717086963,-2.4960630412209412,-0.7504015454807984,6.168092593179686,-0.16024488437120765,1.4227344188157112,0.06912431465799142,-0.8917384950515462,-1.465935753796874,-0.7562396473551031,1.8033621691808328,-1.4644346490337643,-3.5866463234239463,-0.7870002182857574,-1.2471350575693498,-2.1894193852903188,-0.9232601105809756,0
-0.5935265689513947,-9.394583330999097,-0.22936395477741867,0.7170347807118339,-0.3150712954095356,0.6731694868400421,0.004695448719401974,0.7472022017511328,1.9691876025148458,-1.0936737639062706,1.17267250030541,2.7040396300527925,2.8166600038899356,9.185586802686885,-2.4953957386501466,3.9910054897738148,6.343853936747542,5.357564167019023,1.3540067149803248,1.3939485377896537,0
3.2293141930364473,-6.102169105452485,2.197174329683836,0.31125396746155654,-1.5680201152655957,0.552938301401475,-0.19701667352170477,-2.50423618402042,-2.303240936068339,2.6554788736015973,0.7522928123080078,1.3742228672803907,1.1828741716342672,-0.4797901791383285,2.469516812832924,3.05558493833292,-4.515725780124408,-0.7187690750312781,2.042127947781668,2.1386775340045157,0
7.270997980785144,1.7835594503415746,-3.076027773989144,2.234985557330426,-4.53784150017835,-2.1739817502638594,4.80711213302963,-2.1820109704040878,1.4169650607174997,4.283143225929153,-0.7081101282116513,3.6192136903296404,1.2973793610945652,7.45395970292643,0.09373970254575195,-4.005681853625059,-4.9606953848012285,0.7530854221671481,-3.589510314947418,1.625025537185004,0
-1.1179960348736797,-5.611841732833662,-5.368844244714364,3.2942116079797286,0.16468925899354855,1.0132008540127435,1.082569734193262,0.94910768249219,1.1013697664776163,-4.906683452869298,3.046869228037401,-0.2118070135051977,-0.06088528947267002,7.02193417619333,-1.5998673932399896,4.415896440885248,4.866700106572051,3.8338098288709683,-0.6828028862753011,0.016915678248917265,0
1.096699135943549,-1.9676514559810256,3.1989734625793984,-0.0038406284050198636,2.5379809868809624,2.2503733272563338,0.9689053561024981,-4.257866313319051,-0.382470277688578,8.339802501751537,-1.4649192377368325,2.9230255698896093,0.3453489791474116,-1.3212652568981218,6.261307726990165,2.538077484034975,-5.612970029901755,-2.073793083210231,1.4663285227803666,1.0163138285641895,0
-1.915418593356173,1.4332050163867716,5.130037905117059,0.44659375462803097,-1.9767861605985266,-2.037783369810629,4.802725966338408,-0.3106326244295312,0.2882701937512212,0.04199441327894996,1.1761126296025242,-4.222716637618298,-3.189085342514342,-1.7147355790984389,-3.5903467339989206,0.05552116399430048,-2.4238291116521755,-2.000715043672474,0.0707683266163599,2.3076790747017473,0
1.8775977785863656,6.60697453303191,-4.7084774609494975,-1.3372126472175978,2.1249431125683067,0.08586535058249756,-3.3736413967350956,0.964378837016041,-0.6747884795558932,-4.32943338135786,0.4919286930398751,-1.1928813060203496,-1.3406610948182407,-4.420215623919463,2.1765397600321914,-2.708502092941449,-1.2578945739955227,-0.2791362135410934,-4.068843272637373,-2.4127163851489835,0
3.321360893388323,7.720114890690293,-8.003362831588378,1.8310925563881546,-0.47228215018783004,-2.417273953000392,-0.12709974972167803,0.15948753707682917,0.33728674156295435,-1.9574035910409735,1.550664076959011,0.01625774600925589,-1.089191251059057,0.8234910320798245,-0.6229148655053933,-2.4390044810861102,-0.9055790308922369,-1.1553776473909216,-3.181086683387387,-3.0376192578289802,0
4.431223966561532,1.7551033943223688,-1.5402688088956573,0.33546912148286856,-5.112267969941543,-3.5060279432386956,0.08992793966407295,0.8445034937786329,-0.4486334835102974,-0.5709665781777381,-0.6306550408376875,1.0815931068747657,-0.813594785806049,3.732939094665491,-1.4045909822078506,-3.0185897324710447,-1.0622864360640565,2.426498731122195,-1.7018090789495375,1.4026964534888222,0
3.3194539093101048,2.197050410657995,-2.1334990093200026,0.42286734076799004,0.05640307234383287,-1.350834186687648,-0.3766890607016547,-1.91792100771733,-0.12662964425498502,2.47250587110047,0.15739380935278402,1.7121432578130684,-0.7734223484710978,0.8273444860047087,2.772203228838947,0.6051707986070094,-2.5018732625007636,0.42571421866673964,-1.1747396630169917,-0.690018012883632,0
-3.3864655467771487,4.322616204834455,1.129639118142944,1.8688491108856773,-5.933785659218426,-1.5807751561473253,5.877430303871791,4.0395125799542,2.3449487768615134,-0.30291464028289167,-3.6925785571593703,-1.2110933227336238,-0.2712802191373951,5.0870628732373255,-6.968131336486404,-8.265964201109337,3.396646960370669,-0.06240043569645759,-0.4694654074600382,1.730976506023382,0
-0.7654196968562864,9.006722605075211,-3.6117779362664266,-0.5802466972750262,3.5820637125966024,0.6576887778858468,-3.3273239090177382,0.5350889896786353,0.4922733903701948,2.834434397798423,-2.2981849410100437,1.6456183031025007,-3.6636036927641453,-1.5332999219036545,4.856208829922436,-2.6943613613343076,-1.522796012769196,-0.760430041950019,-2.3426927105131217,-1.3865930958024641,0
-2.24159305085045,0.7074196492809179,1.1219188334034433,0.12133785452505907,3.8211749538027315,1.3433335961452326,-1.2553364079612563,-0.9594258701600838,0.27115048243765394,4.760798049268492,0.8927550654848107,0.9797414524259483,-2.702797904632984,0.11961889593020433,1.6838560070411641,2.8113519548330976,-2.509437646843427,-2.866184920031598,1.5656978148712444,1.479140584765271,0
0.47335579314380766,-3.884610353673438,2.310039132024038,-1.7103332592775198,5.908370798160144,3.5340401566322512,-2.8698981720104877,-4.361535593429235,-0.9363958237119157,5.052354199108018,-0.689607570462477,2.596841071164961,1.1155939807704978,-4.388698245849253,8.947192368559481,5.622874592076887,-2.82009116578506,0.1890134281645166,1.2706599460468007,-1.227156560969517,0
-2.260354330189842,9.315219687649149,-0.785277787064011,-1.9373455021067825,1.1761524986748004,0.9138754030891927,2.274422745240054,3.1680199134468534,1.8036510606432108,-6.466749105967979,-0.9208688654612425,-4.648022453182873,0.6001427866401021,-5.912225152010493,-4.16892427302308,-8.717563593809937,0.8104160110530945,-2.848232307193318,-5.176194174395743,-2.332174639820132,0
-2.47334524111064,-3.787499363808443,1.2198736400927777,0.5204104875186779,1.1879411322046394,2.473260824868148,0.9217700626558621,-0.3064251421842805,0.9193771988498425,1.26365734571583,-1.9230787239301588,1.2078720052802507,0.5906804554686211,2.2221161779266887,2.7182118742139973,1.5899305259086738,2.480127837026337,2.7609429612200582,0.5610809364927376,0.4211777402801472,1
-0.6115061658982404,-8.711575360367629,-0.8335149033761117,-2.8005228009297607,5.984092235856001,1.533999457207293,-8.029604056212252,0.7859148517786134,-0.2033543993823559,-6.367238511347921,4.8966424381394384,0.21527046078787193,-1.52883102037092,2.123468466947986,1.984133863634265,9.504749389332716,4.955395907799031,6.524336651032413,-0.6136753731303108,0.9226236276794302,0
0.4351523136000193,7.249754321588559,1.8686273939271592,-2.956363730212039,4.417115366907432,1.4237629162386334,-1.2474025998036729,-1.6774128532129668,0.5534499660367538,3.4537253357506397,-2.549743159449651,0.3520793713461996,-1.5827238238887604,-6.085132270707151,5.834529550245057,-2.9320943349198605,-4.346544152655541,-1.478257002387481,-3.2586551148095477,-1.1574620810054657,0
1.412165941921478,-5.46286206806983,2.274910297797158,0.36204884253638847,-0.6191425384178268,-0.20298540453390734,-2.5291781480922153,-2.066521184866385,-2.685292513860377,3.311074423588375,0.6154893083447287,1.406481225861051,-2.2713658366120324,0.04960880564281284,4.324965573360102,5.7293251437637664,-3.219684328545182,1.0779819221361278,2.9835132792103343,2.6006469417700524,0
4.696301731153655,3.8180289207604634,-3.3611011420833354,1.6260380318071785,-3.4626343210887964,-1.8464847860057225,3.7895696082803574,-1.5659094647252356,0.521346632139317,0.03611546162540877,-1.6152465323861542,0.6424473654174876,0.5416904007039922,1.6304258338140731,2.060925939475023,-3.5334078012769004,-2.0669179578783403,2.0624861979683864,-3.8698411455848785,-1.4128052140837348,0
-0.9185771364466643,-0.36252672750829085,-0.9184835726349524,0.678997857234384,0.9975161805899223,2.9500626538714547,-1.189328742940615,0.11119568466993768,-1.056988136685459,2.3759929044901202,-1.5976626609100308,1.5436921876013536,0.1638366078704685,-0.8929741372482296,2.946868186086879,-0.9266891966364592,-2.1874005264234504,-2.116405536181241,1.0189488710886003,0.751719577415966,0
3.771988492589943,-4.620696995365427,1.8681056409919239,2.0802512493481515,-5.030967035700789,-3.1108446108039747,6.564880359934045,-2.3444133656087955,1.0271067784020904,0.5345983267362955,1.7912112354955276,-0.4007183096887872,1.5215317614014046,5.412389748479015,-3.482705648483876,1.5063090812154512,-1.0208546246580414,2.0015696761873287,-0.4667164128524408,1.6367391149577033,0
1.589294650100183,1.3590756813707592,-2.2568125597921096,2.2741099773778544,-3.0417685781063364,-1.8101484418352594,4.257202063177779,-0.5702249304730078,1.0689034819194922,0.6036633219726324,0.09352468142061587,0.2391801706179575,2.0629092071047186,2.8831386744566023,-3.090307662485622,-2.0162351753833985,0.553460186066504,-0.9061954673954524,-0.13514804323052831,-1.3753207187799164,0
-5.832687782547384,3.9998380610467144,-0.8776099107106268,7.292082326276825,-6.716320249321175,-0.18121650961801783,11.748225986502673,1.177287114579272,1.657326392469614,2.091859981066227,-4.463037383953816,-2.8634640388132646,-3.7628652361322317,5.209756058908524,-1.7170519444235155,-4.460066813505561,1.2073613319371113,-0.20207531081552288,0.1808178217050136,1.3513112156393898,0
-2.6615197882135826,7.358084368771247,-7.216184377917185,3.236902043224998,1.5884348547048879,-0.7855927165319194,-1.201741661656304,0.7833077867785065,1.1638551936676655,3.0022074932208436,-1.736756234724072,2.1302535906442333,-3.952230906352984,3.7884531413353413,2.99374698838472,0.17912082443942473,3.0752058836118286,0.7637531285955066,0.16057226550879466,-2.743237848801378,0
-2.1815894418385375,14.569947812313512,-6.173961005460289,2.0806331012141417,-1.7248666497844942,-2.684572850807706,2.6207079299936695,2.6532117647359357,1.794900804354136,-0.6073053631950323,-2.9707936023018533,-1.4795201948126242,-1.62117291114228,-1.1501984803487164,-2.9171775087327796,-8.37411715787545,2.612038957003253,-2.811507530123884,-2.1613982554595066,-4.6728518689523995,0
-3.232306838189527,2.9188304430090146,-6.5594758645465525,-1.1119056686534665,5.272239877232473,2.8943906007576055,-9.040461603341415,2.9182404624956226,-2.4120025079785457,-6.578761009726693,0.39627259479325305,-1.0461904556238983,-1.9011599114081492,-6.3364864123651055,4.465397461120802,1.7403976323528747,3.860694747387031,0.5656474581133453,-0.08061416084354978,-3.8264406984507615,0
4.874768074558333,4.786113082787274,-5.399718867658859,-1.17476284039688,-2.077719782581971,-1.7105373964122386,-7.8323465387087134,1.727636330092784,-3.4553181006850915,-0.8877309390623821,-1.4428708199184728,2.655994338815235,-1.367391283409432,-2.089879837783451,3.5624059579263743,-3.1745814745819554,-2.447985031153334,0.39492896869546246,-0.6086679303463778,-0.6620184851032472,0
-5.408686738067344,6.913155009282928,-1.7229823495749546,2.9184852087889923,1.9070068888918177,1.600259708488259,2.1772713594615065,0.22669166355940995,0.690186074036069,3.9293634166943487,-2.950375778458416,-0.7344344030196925,-5.562626360958375,-0.49003353505805836,4.1984997789932255,-0.847698335736713,-0.8145729007271563,-1.5604837812499044,-0.12014091880690214,-0.22841182929070825,0
0.29601517504775393,5.231563794499057,-1.5235098802757867,-2.9827449465784133,4.871353356146917,0.729969889880873,-1.6025759649689533,0.7430555025350853,1.9856273822867592,-3.0254814107312695,1.9897513892559568,-1.0954999310194253,1.883436496176777,-3.442495643911213,-2.5738006799075,-2.8857934348666894,0.40017736556375344,-2.587559953160606,-3.4592976121585672,-2.622443975899162,0
-1.5212937688708228,2.875098330214477,-1.30291843700739,0.8978453375063458,6.312297226454725,-1.0578201485871088,0.7198600181651791,-1.8587519620349755,4.964997931568888,9.199058093106574,3.3101609020593754,4.233549901040728,-2.1798775950747338,9.381935555508882,-2.6758074415194697,4.0447796733016155,0.21214578940067655,-2.581129048592967,0.6733484158717904,0.8717292104630118,0
-1.1644065611901513,7.41178012492413,0.5549131975316941,-5.105895068318141,3.7341951239164777,1.12325883597076,-5.753638775944012,5.458306652319674,2.4083117976440214,0.6790512379805913,-0.0010501117385396386,2.127255236792633,1.282739019106221,0.8853700150292911,-7.652725698617643,-9.283311840247638,-0.38365187145940505,-5.816552198313385,-1.7132905566288201,2.243881213992669,0
3.6538334270749404,3.743990007859225,-6.687647016529355,1.711505264490878,1.5313695105073906,-1.477812250182167,-3.243784658544054,-1.7350204234749942,-0.4776389481810537,4.18521909761593,1.353916175758696,3.8031541335087993,-1.6009486945267437,2.8421038002804155,3.2928407648675577,2.075138900590617,-2.5012420749848303,-1.1371024478024085,0.0678861140857121,-1.5324204587991959,0
1.5363190320530156,1.614605940963513,-1.2548589520064934,1.3950750732120811,-4.56214758797305,-1.2356948385389463,4.037303265513454,1.3257138910867883,-0.25548419657631305,-5.026647935960959,0.2787825956488459,-3.108882890970649,-0.006037864393084957,-0.051896616164349214,-3.3395548037722738,-4.056824236712938,-0.9077617161275945,0.16724467610578908,-2.814667798579169,0.5589563477400283,0
4.935215166384312,-2.5612505700662016,-13.821688439146948,5.385420833179226,2.701657951863844,4.6294260155314815,-1.9947958958161165,-2.374805404158696,-1.6209041973387606,-0.4807266878581374,2.540663047955409,4.260029796102169,0.3450930756148156,4.7851526705896985,8.207543422918075,3.7782372691333603,-4.1767257089638115,0.03412301424348796,-2.761516983104401,-1.3280813345150149,0
0.42452160331070177,3.8125262009935734,2.484920964059375,-0.3667778069995524,-1.3965104273214604,-1.4922613351366794,3.89264897529727,0.5663898960359284,2.833414366847723,3.9362679314423943,-0.7920492553084365,0.9130703221259784,0.03798034216508528,4.315545022721389,-4.687023071559393,-4.950815444599721,-1.7159384871055878,-2.0325713747543714,-1.4862850502585756,2.299999715413648,1
-3.1186709944891056,5.6269326901667025,-0.5978622778309934,-0.271438435032509,2.6754513596568015,0.44672011842030934,0.5980697749879196,2.023223147380964,2.2976783438736446,1.73437978788225,0.9895168614528949,-0.2769854440432383,-0.26423094454335727,0.8811841435871437,-5.4923498091379175,-3.595254878476995,0.10046409609201534,-5.486625057878324,0.05282558922568836,0.11069295894664233,0
-0.3705901765406722,6.141888905477564,-1.4358359853172955,-0.6057476218122448,-2.5274256414067238,-2.36837178342581,-1.2298902306938884,2.115869062676045,-0.9393098669883757,-2.5469289830397215,-1.934333671801881,-1.5421148370074822,0.07505466416835804,-3.997710181589905,-1.8042748096085104,-4.457307543281955,2.1080221729711033,-0.7546283543376203,0.2180586753846927,-2.788664693893902,0
5.904241864696454,-4.659790533259999,-0.8230340914431392,-0.2641992188140464,-3.5281138715773475,-0.8572875361826419,-2.2626175142812017,-0.6942809300260964,-3.7980140474226167,-3.283483103779042,2.7531877723892975,-0.4592388101870326,1.5885783589449125,-2.462593630072358,-0.2992576396793626,1.0103997337432982,-4.881421413344938,-1.149018732114772,0.3555504465045438,1.5642984482335502,1
-2.421246617864713,-0.5708823095963035,2.7439526210715375,-1.7834340652093252,2.280954520436013,1.4413129212899474,1.961623643148082,1.0846314824911734,2.1155929833142495,-3.8682327330829356,1.0053288961017928,-2.6985331162900583,0.7892940260602184,-0.9242129594541539,-3.001049492258205,-1.0492572687428738,2.037553857453858,0.5563547883160215,-2.472089251935615,0.3331590250145684,0
3.0403727662941686,-1.2579575244717363,-2.0235651148413076,2.159898730490399,-6.9656480810640105,-2.015750419287821,5.063443591031552,1.4663894039529781,-0.37631292838150576,-6.180630997939453,0.9664676404947776,-2.6661025094445012,2.5205120530235816,2.0340323297841425,-5.89793276407174,-4.177631709550577,0.3247613872403282,0.5187737451285366,-1.9472026469557893,0.36836636207668505,0
6.629792689050365,3.6776077455625127,0.1964328684862736,-2.5526002149488107,-2.1083740992603093,-2.4531399955770867,-4.211328880208012,-1.4988497796940636,-3.2121206401592524,-0.06597722193467193,-1.449886964533287,0.5736224646574446,-2.4479786899751605,-5.143743308055705,6.362184932483836,-1.5035566618489264,-6.034886912694551,2.2083964923521977,-2.8796114552987606,0.3766782781799447,0
-1.7325297596243723,2.3028649895667743,2.384212117502102,-0.1365818112018351,-0.14934661740262062,-0.6449791870117274,1.0947543737428416,0.5625761154437978,1.7770420684355943,5.796608515362158,-1.8018565589506337,2.156607571260122,-0.3111630362439569,3.429945090694103,-2.2324655625596455,-2.3331748140230317,0.0799479177033751,-1.8587127328619306,1.646434788336899,1.4837819314442895,0
1.5170183135273894,2.6710540624839774,1.7844432116931044,-2.5342009892644244,0.9743950006075301,-0.5619566541566868,-2.4467416987856727,-0.8872574383406995,-0.9658924187240441,0.07219577327640322,-1.5593505090569848,-0.22313041996206162,-1.023508521599326,-4.770582974191312,4.113048227875473,-0.5798218802401895,-1.588318713754745,1.4699659062774437,-1.4746594164908389,-0.9272344735492777,0
-7.895658820852583,-7.6739141718674135,3.435513833178309,-4.842546050207354,11.864497428606082,4.000812726093896,-10.365006090814738,0.4394507264857488,0.8759028298271797,-1.3257170846038528,1.7347865708778327,1.1592434678508008,-0.3176677773550248,-2.778120704377573,4.488835075753127,11.520432201696963,9.815078755413202,4.75641738643573,4.180408662877367,-2.4120367202682154,1
3.8377551649536694,-0.512877764515128,0.9783713329039936,-1.0510460490306985,1.6286476946440256,-1.0492920813625202,-1.0907628766660233,-3.238258570203736,0.4890536779074993,4.556924999209227,0.0031434481852936624,2.9079841845576158,-1.5921291618043876,2.172999418536536,5.248418682442872,3.0990001088012655,-3.0843861337796628,3.014912926145328,-1.6645713144230685,0.9363680768872411,0
4.262533379428489,1.0230818410768514,-1.5050335999043702,3.3648088675042462,-6.005841739543611,-2.697772046614368,6.266239750140004,-1.0072464193064465,0.07940637062773015,1.1954999426696868,1.1236105638275133,-0.4401677356262037,-0.34288950531634454,4.482456114699818,-3.531370844134053,-2.7827752613413566,-4.801563885129754,-1.809566625857801,-1.5129996824015253,2.2993411509560056,0
-4.9179235433886435,5.521469246187729,-4.826989037885105,1.3171718112416921,1.8430990564318968,2.1418872988056767,1.5603559006475225,3.803919123410351,1.831619441810887,-5.2986656433710095,0.441924163667907,-2.809395621858021,1.1825338928537779,-1.098100518918135,-5.438207443242352,-4.961673617723112,4.182998116012,-3.7459168384156962,-1.3675447960059353,-2.7772136535526295,0
2.0051361225786555,9.59696139241856,-3.39710661526537,-2.016148124765297,3.015334148239846,-2.0222130423437417,-2.0204386986345564,-0.7882319848758088,-0.2858260732548238,-3.281969195696769,1.4950739395327584,-2.6160822558186148,-0.17487958879514398,-8.447503078228136,0.592532902974184,-2.0490130343277717,-1.2172154923137517,-2.8024162594245596,-3.033429060162855,-5.443131838457043,0
-2.1905944608512202,5.756616415288045,2.492071419798104,-1.492545702597531,2.6626875859064763,-0.6185632833217056,2.263955381240545,-0.041240037361749415,2.904870535822708,2.1581691739524484,-0.5910493683854836,-0.9142962624640342,-0.9477438623938813,-0.6859839952978113,-1.9011588100773236,-2.4929092451735473,0.34899256287364555,-1.5020956169986284,-1.781728146597779,-0.6738191983001098,0
0.7508935443412644,-5.817450819888925,1.5775201374745127,0.5459103047666944,-0.6226354693169914,2.4013135015794336,-0.10363901815825298,-2.0212470981174935,-2.899428191612548,-1.5149236813329336,-0.7859171133543151,-1.0715711783283628,-0.4234960808211776,-3.9296096226180186,6.452681038375476,3.6420247899536364,-2.4984650654740466,2.3494935873181007,0.29692722239283964,0.774794038882161,0
-3.7323540043613175,-2.2428919283055997,4.463414102802924,-0.8652747140260721,0.06759984156029349,0.29243779392678637,3.7746475145353955,1.1458275353832152,1.8493003615507977,-4.402415295875779,0.5656015881427888,-3.9608982808436384,0.16527942904323822,-0.5169292083036952,-3.8887400275133808,0.1397582629757985,3.735871321389473,1.9447204984536572,-1.076990649399963,0.570940454363674,0
9.105644558376454,1.8027382869605078,-4.50626840611223,2.252554057812508,-2.378921269869208,-1.2404139241025045,1.5182550067031688,-3.7212773816087896,-1.1067989394409803,4.833366770558603,1.340640980920988,3.4565303371681733,-1.523406057667265,3.978939127644337,4.424415976061663,-0.7176895160123329,-10.300451767589298,-1.1967100221061409,-3.7110488572454288,2.5527825561087267,0
5.92254102663237,-13.101512491156292,5.134836428397806,-0.021660438649179437,-6.672998238325892,-2.7505113056106145,2.5320556505807925,-1.054842509548924,-0.7378986844341648,-0.06934064965606895,3.7557436206539605,1.394066984448462,4.1154485878545035,7.553221340431544,-6.903026744995683,3.0133745319467065,-1.81519036985419,1.72345342903136,2.4392655362273374,5.597168488635423,0
4.813493392565446,-2.8991879285616444,8.007785793540354,2.2390077015829606,-10.64116182845995,-4.396657480025709,10.602534762419905,-3.5304027152084636,-1.0976072517994893,4.060781543695034,-2.2834489689638717,-1.9874635822424302,-0.3638722298077792,1.296002975516455,-1.1316826175091772,-2.27334442938212,-6.807147263171724,1.0034128673727365,0.026855803474925777,4.301686566313934,0
-2.5438187315098806,-4.542331327950486,3.1181604947894086,3.012422188765465,0.24782415972696528,0.14434703244936065,7.298880931645774,-3.620141007409387,1.2456815071283487,1.8037573014967985,1.528612089820304,-2.453275446822419,-0.5326095392548049,0.9069973857589626,0.3891676625267344,5.908866534112514,0.29319466830868524,0.44783391251765914,1.4130354072311582,-0.20487135061028838,0
-8.869315334627368,1.2241098283133927,-0.9170381295683903,0.9679492887873069,5.46499782120949,4.307104958290495,-4.418033757210521,1.1248314007748113,-2.153579490115634,0.43025610323556984,-1.9127858129841537,-1.572762915859101,-3.134559936281568,-7.29212991917229,5.5744188141022635,4.054257576506272,3.1419483832194253,-2.441964091860604,4.739174782280343,-2.7080444210004124,0
9.280039495738603,-0.42390223531441296,-2.0397212830874216,-3.1865872558956454,0.8915664570793431,-1.6420630057777832,-7.182970851550129,-2.9685042883327286,-2.92843444316906,0.5794788379757904,1.2837669938495138,3.3520860570495095,-0.23129138096395185,-2.641915476177656,7.267297387757815,2.372905800800409,-5.963269231358414,2.760997910663459,-2.663747685091943,-0.09622741998469464,0
1.3018814264105376,4.822446506347305,-0.7890142659132,-1.5710273688802787,2.165068996586182,-0.8591119753525149,-1.3972968317907877,-0.08257792518071927,1.7702397203902387,2.4038100800895874,-0.5583087370156161,1.8858779953083906,-1.0641087333387274,1.596578897754379,0.8297394887463205,-1.9465909888884563,-0.6680199703934667,0.47237816628248797,-2.4327335549563442,-0.2242420537349008,1
-1.3915739073803797,6.073723640270079,0.772110258309303,-2.9654438821110856,1.8626777320501986,0.9679468263775379,-3.9189724004132014,2.425633277910255,0.6988733004502001,2.0076955783386747,-3.85277106355546,1.9144991470496309,-0.9430312571063806,-1.4135780096546928,1.667419222123285,-5.5486279405547565,0.371940456235017,-0.11003206497849205,-1.3211648157210878,0.1947969840765844,0
-2.916033156581538,-0.4591997939889217,1.4234956899883693,0.6810498032173242,2.0162342906640087,0.9217453396102676,0.06465999041894843,-0.39609148986342435,0.6998548177663968,4.009606175106713,-0.31072147210471823,0.9745436456471009,-1.912779009303918,1.742422321243117,0.9591548148784673,2.2354562483425227,0.03169142356412454,-0.8746023441086873,1.9077398798643141,1.1947286970642044,0
3.79292097366312,6.107835600750759,-4.568212547121677,4.015039723952173,-4.027346573463139,-3.2160648196614083,5.053261010569123,-2.1844312808553816,0.8344451577658883,4.198624671477162,-1.5535871584057919,1.5170348899684842,-2.7002220278227687,4.800020840327296,2.4269749155796365,-2.129556778312221,-3.270534267565924,1.003665600971024,-2.560548959093032,-0.5082968615665993,0
4.074796304669249,-4.781694503759726,1.0721370581759613,0.4592037004955192,-3.109706173968986,-0.657823611234305,0.9191244322540371,-1.4545217852390269,-0.6212149117552164,2.134281586267013,-0.16953747689415088,2.3461021828350637,1.220102578870974,3.9106794653447468,1.0014524337260666,0.7355702413410362,-2.4633019005553876,2.003517217802305,0.06825692507354764,2.481527918845786,0
-0.11499467075155614,-0.9954065695987808,-4.651797691253175,2.281844179787738,-0.025675799069154827,0.13046181290092362,-2.8334676209541727,0.6880092406594167,-0.9835702570183582,0.3973330113885233,0.6455695919755557,1.8560339232462226,-2.6787148825304037,4.019645820128132,2.198650223768623,2.8874970323004816,0.7213708719990461,1.5197253830039008,1.003753962235506,0.7300490178778016,0
-0.8680817569255076,-0.8464889111966247,7.258736913761403,1.8227015859113362,-5.214345679977464,-1.057428404903781,9.70374912593097,-2.2821806311022996,0.39639811949237047,3.0783522156019743,-2.552960778171331,-3.082738757478392,-0.523012559141985,-1.124931603935175,-0.7773969346988836,-1.9898292090434562,-3.49014565528452,-0.6541105003951919,0.19347982128466867,2.2827107260151625,0
0.3631421771185941,-0.08175294323345274,-2.5826057057134633,0.7392370409109488,2.128226973240834,-0.6087705850371242,-1.3661472802713255,-0.02851266478419956,1.9957783860837566,2.480870892965742,1.5058760027450826,2.815241993603711,-2.3301636930751677,7.26914707370447,0.21581278777295898,2.6337586427522517,1.0687436134560722,2.206231893315173,-0.923764822746293,1.4287734992925527,0
